created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 14:12:18;True;;Step up, @LGJustinFairfax. Hearings are the just way to resolve this alleged rape. Two women can not and should not be ignored. @VAHouseDems #MeToo should mean due process. #VApol https://t.co/65vGneHDmn;en;; 'Anne Leary' 'Justin Fairfax';;;;;2014-02-16 20:38:16;charnetzki3;;1756;False;40;158;2;0;english;Step up, @LGJustinFairfax. Hearings are the just way to resolve this alleged rape. Two women can not and should not be ignored. @VAHouseDems #MeToo should mean due process. #VApol https://t.co/65vGneHDmn;step up,  hearings are the just way to resolve this alleged rape. two women can not and should not be ignored.   should mean due process.  ;step , hearings way resolve alleged rape . two women ignored . mean due process . ;[('step', 'NN'), (',', ','), ('hearings', 'NNS'), ('way', 'NN'), ('resolve', 'VBP'), ('alleged', 'VBN'), ('rape', 'NN'), ('.', '.'), ('two', 'CD'), ('women', 'NNS'), ('ignored', 'VBN'), ('.', '.'), ('mean', 'VB'), ('due', 'JJ'), ('process', 'NN'), ('.', '.')];step , hear way resolv alleg rape . two women ignor . mean due process .;step , hearing way resolve allege rape . two woman ignore . mean due process .
2019-02-22 14:12:16;True;;***New Poll*** should @BernieSanders run as a @DNC candidate for the #2020Elections please VOTE 🗳 RETWEET and comment below... open to #DemocracyDiesInDarkness #MeToo #Bernie2020 #KamalaHarris2020 #Amy2020 #CoryBooker2020 #BlueWave @DNC @DNCWomen @DNCYouthCouncil @dncpress;en;'2020Elections'; 'Kiwi Johno - Truth Always Wins 🌈🌈🌈🇳🇿🎼✈️💙💙' 'Bernie Sanders' 'Democratic Party';United States;;;;2016-11-08 15:46:14;realHeatherD;Wife and mother who isn't afraid to speak her mind.  @petebuttigieg  #POTUSPete 2020;100976;False;16688;9254;62;0;english;***New Poll*** should @BernieSanders run as a @DNC candidate for the #2020Elections please VOTE 🗳 RETWEET and comment below... open to #DemocracyDiesInDarkness #MeToo #Bernie2020 #KamalaHarris2020 #Amy2020 #CoryBooker2020 #BlueWave @DNC @DNCWomen @DNCYouthCouncil @dncpress;***new poll*** should  run as a  candidate for the  please vote 🗳 retweet and comment below... open to           ;***new poll*** run candidate please vote 🗳 retweet comment ... open ;[('***new', 'JJ'), ('poll***', 'NN'), ('run', 'VB'), ('candidate', 'NN'), ('please', 'NN'), ('vote', 'NN'), ('🗳', 'NNP'), ('retweet', 'NN'), ('comment', 'NN'), ('...', ':'), ('open', 'JJ')];***new poll*** run candid pleas vote 🗳 retweet comment ... open;***new poll*** run candidate please vote 🗳 retweet comment ... open
2019-02-22 14:12:13;True;;"@robreiner @kdbk42 Taking the 5th, kinda says it all..

Lawsuit against Donald Trump for raping a 13 yr old CHILD
#JusticeForKatie 
@LisaBloom
#JaneDoe #KatieJohnson 
🚨 #TrumpChildRapist #JusticeForSurvivors 
#Epstein
#metoo
 #TrumpRape https://t.co/KbqR6yFGp5";en;; 'Linda KWS' 'Rob Reiner' 'Farmers Daughter🌊🖌️📚';United States;;;;2012-01-06 19:30:19;SusanDFoster1;Mother, Wife, Dog Parent, Entrepreneur, Cubs and Bears fan, Love for Gardening— Nature Rocks!;24984;False;3110;4732;29;0;english;"@robreiner @kdbk42 Taking the 5th, kinda says it all..

Lawsuit against Donald Trump for raping a 13 yr old CHILD
#JusticeForKatie 
@LisaBloom
#JaneDoe #KatieJohnson 
🚨 #TrumpChildRapist #JusticeForSurvivors 
#Epstein
#metoo
 #TrumpRape https://t.co/KbqR6yFGp5";"  taking the 5th, kinda says it all..

lawsuit against donald trump for raping a 13 yr old child
 
isabloom
  
🚨   
pstein
etoo
  ";taking 5th , kinda says all.. lawsuit donald trump raping 13 yr old child isabloom 🚨 pstein etoo ;[('taking', 'VBG'), ('5th', 'CD'), (',', ','), ('kinda', 'NN'), ('says', 'VBZ'), ('all..', 'JJ'), ('lawsuit', 'NN'), ('donald', 'NN'), ('trump', 'NN'), ('raping', 'VBG'), ('13', 'CD'), ('yr', 'JJ'), ('old', 'JJ'), ('child', 'NN'), ('isabloom', 'NN'), ('🚨', 'NNP'), ('pstein', 'NN'), ('etoo', 'NN')];take 5th , kinda say all.. lawsuit donald trump rape 13 yr old child isabloom 🚨 pstein etoo;take 5th , kinda say all.. lawsuit donald trump rap 13 yr old child isabloom 🚨 pstein etoo
2019-02-22 14:12:11;False;#MeToo during exam time https://t.co/UV5bj2NeCh;;en;'MeToo'; ;Johannesburg, South Africa;;;;2016-02-11 12:45:40;thabang_tm56;I might be Spiderman🕷|| Check my YouTube channel 🤪 || https://t.co/539mwDv1J2 || IG: @peter_parker_of_braamfontein ||;1549;False;191;519;0;0;english;#MeToo during exam time https://t.co/UV5bj2NeCh; during exam time ;exam time ;[('exam', 'NN'), ('time', 'NN')];exam time;exam time
2019-02-22 14:12:07;True;;Through therapy and support from loved ones, I no longer feel that I owe this man any loyalty. And thanks to the #metoo movement, I have found the will to speak out. While Rob will in all likelihood escape criminal justice, I demand that my story be heard.;en;; 'Valkyrie Weather';;;;;2014-05-20 04:52:39;_lopezmafer75;;44650;False;518;993;166;0;english;Through therapy and support from loved ones, I no longer feel that I owe this man any loyalty. And thanks to the #metoo movement, I have found the will to speak out. While Rob will in all likelihood escape criminal justice, I demand that my story be heard.;through therapy and suppo from loved ones, i no longer feel that i owe this man any loyalty. and thanks to the  movement, i have found the will to speak out. while rob will in all likelihood escape criminal justice, i demand that my story be heard.;therapy suppo loved ones , longer feel owe man loyalty . thanks movement , found speak . rob likelihood escape criminal justice , demand story heard . ;[('therapy', 'NN'), ('suppo', 'NN'), ('loved', 'VBD'), ('ones', 'NNS'), (',', ','), ('longer', 'JJR'), ('feel', 'VB'), ('owe', 'JJ'), ('man', 'NN'), ('loyalty', 'NN'), ('.', '.'), ('thanks', 'NNS'), ('movement', 'NN'), (',', ','), ('found', 'VBN'), ('speak', 'NN'), ('.', '.'), ('rob', 'VB'), ('likelihood', 'JJ'), ('escape', 'NN'), ('criminal', 'JJ'), ('justice', 'NN'), (',', ','), ('demand', 'NN'), ('story', 'NN'), ('heard', 'NN'), ('.', '.')];therapi suppo love one , longer feel owe man loyalti . thank movement , found speak . rob likelihood escap crimin justic , demand stori heard .;therapy suppo love one , long feel owe man loyalty . thanks movement , find speak . rob likelihood escape criminal justice , demand story heard .
2019-02-22 14:12:05;True;;Dershowitz is really saying he visited and participated with Epstein in crimes against minors.  Big underage rape cover up.  #MeToo https://t.co/THnzkVvUNv;en;; 'Individual-1 got Pelosied';United States;;;;2016-10-15 15:28:20;TMDILL1;"#Resistance; #EndGunViolence TraitorTrump=RussianAsset! #ImpeachTrump";198180;False;5519;5359;7;0;english;Dershowitz is really saying he visited and participated with Epstein in crimes against minors.  Big underage rape cover up.  #MeToo https://t.co/THnzkVvUNv;dershowitz is really saying he visited and paicipated with epstein in crimes against minors.  big underage rape cover up.   ;dershowitz really saying visited paicipated epstein crimes minors . big underage rape cover . ;[('dershowitz', 'NNS'), ('really', 'RB'), ('saying', 'VBG'), ('visited', 'VBN'), ('paicipated', 'JJ'), ('epstein', 'JJ'), ('crimes', 'NNS'), ('minors', 'NNS'), ('.', '.'), ('big', 'JJ'), ('underage', 'NN'), ('rape', 'NN'), ('cover', 'NN'), ('.', '.')];dershowitz realli say visit paicip epstein crime minor . big underag rape cover .;dershowitz really say visit paicipated epstein crime minor . big underage rape cover .
2019-02-22 14:12:01;False;Building a Culture of Safety to Combat #MeToo In the Corporate World https://t.co/hAzGcrSyav #RiskStrategy https://t.co/dfXkuIJr43;;en;'MeToo', 'RiskStrategy'; ;;;;;2019-01-20 15:29:02;ShieldStrat;We're committed to creating safe & thriving business environments. Follow us for the latest news, trends & insights in #Business #Risk & Strategy.;95;False;40;506;1;2;english;Building a Culture of Safety to Combat #MeToo In the Corporate World https://t.co/hAzGcrSyav #RiskStrategy https://t.co/dfXkuIJr43;building a culture of safety to combat  in the corporate world   ;building culture safety combat corporate world ;[('building', 'NN'), ('culture', 'NN'), ('safety', 'NN'), ('combat', 'NN'), ('corporate', 'JJ'), ('world', 'NN')];build cultur safeti combat corpor world;building culture safety combat corporate world
2019-02-22 14:11:56;False;"This is the #Metoo election. No one gets a pass! Everything will be on the table.

“She fantasizes being raped by 3 men”: Bernie Sanders’s bizarre 1972 essay on gender https://t.co/oewjBKK0XM";;en;'Metoo'; ;USA;;;;2011-04-01 23:34:29;NowMediaScott;Media Reporter. News. Politics. Extreme Weather. American Storytelling. Opinion.;178620;False;729;2755;0;0;english;"This is the #Metoo election. No one gets a pass! Everything will be on the table.

“She fantasizes being raped by 3 men”: Bernie Sanders’s bizarre 1972 essay on gender https://t.co/oewjBKK0XM";"this is the  election. no one gets a pass! everything will be on the table.

“she fantasizes being raped by 3 men”: bernie sanders’s bizarre 1972 essay on gender ";election . one gets pass ! everything table . “ fantasizes raped 3 men ” : bernie sanders ’ bizarre 1972 essay gender ;[('election', 'NN'), ('.', '.'), ('one', 'CD'), ('gets', 'VBZ'), ('pass', 'NN'), ('!', '.'), ('everything', 'NN'), ('table', 'NN'), ('.', '.'), ('“', 'NN'), ('fantasizes', 'VBZ'), ('raped', 'VBD'), ('3', 'CD'), ('men', 'NNS'), ('”', 'NNS'), (':', ':'), ('bernie', 'NN'), ('sanders', 'NNS'), ('’', 'VBP'), ('bizarre', 'JJ'), ('1972', 'CD'), ('essay', 'NN'), ('gender', 'NN')];elect . one get pass ! everyth tabl . “ fantas rape 3 men ” : berni sander ’ bizarr 1972 essay gender;election . one get pas ! everything table . “ fantasize rap 3 men ” : bernie sander ’ bizarre 1972 essay gender
2019-02-22 14:11:44;True;;My mother witnessed one of the assaults when I was between two and two and a half years old, and has since confirmed what she saw. This fact has cost me more than I could ever convey here. Rob has also raped at least one other woman, in her sleep. #MeToo;en;; 'Valkyrie Weather';;;;;2014-05-20 04:52:39;_lopezmafer75;;44650;False;518;993;134;0;english;My mother witnessed one of the assaults when I was between two and two and a half years old, and has since confirmed what she saw. This fact has cost me more than I could ever convey here. Rob has also raped at least one other woman, in her sleep. #MeToo;my mother witnessed one of the assaults when i was between two and two and a half years old, and has since confirmed what she saw. this fact has cost me more than i could ever convey here. rob has also raped at least one other woman, in her sleep. ;mother witnessed one assaults two two half years old , since confirmed saw . fact cost could ever convey . rob also raped least one woman , sleep . ;[('mother', 'NN'), ('witnessed', 'VBD'), ('one', 'CD'), ('assaults', 'NNS'), ('two', 'CD'), ('two', 'CD'), ('half', 'NN'), ('years', 'NNS'), ('old', 'JJ'), (',', ','), ('since', 'IN'), ('confirmed', 'VBN'), ('saw', 'NN'), ('.', '.'), ('fact', 'NN'), ('cost', 'NN'), ('could', 'MD'), ('ever', 'RB'), ('convey', 'VB'), ('.', '.'), ('rob', 'NN'), ('also', 'RB'), ('raped', 'VBD'), ('least', 'JJS'), ('one', 'CD'), ('woman', 'NN'), (',', ','), ('sleep', 'NN'), ('.', '.')];mother wit one assault two two half year old , sinc confirm saw . fact cost could ever convey . rob also rape least one woman , sleep .;mother witness one assault two two half year old , since confirm saw . fact cost could ever convey . rob also rap least one woman , sleep .
2019-02-22 14:11:41;False;#JustinFairfaxMeToo How the @Democrats Narrative on #MeToo has shifted massively in such a few short weeks https://t.co/AbYnK6DTAv;;en;'JustinFairfaxMeToo', 'MeToo'; 'Democrats';San Francisco, CA;;;;2009-03-16 11:22:42;raphaellaN;30+yrs in policy,public program,regulation,legislative development.Advised Ministers on both sides-of political fence,Left is nauseatingly corrupt.Lists=block ❌;240159;False;3555;2537;0;0;english;#JustinFairfaxMeToo How the @Democrats Narrative on #MeToo has shifted massively in such a few short weeks https://t.co/AbYnK6DTAv; how the  narrative on  has shifted massively in such a few sho weeks ;narrative shifted massively sho weeks ;[('narrative', 'JJ'), ('shifted', 'VBD'), ('massively', 'RB'), ('sho', 'JJ'), ('weeks', 'NNS')];narr shift massiv sho week;narrative shift massively sho week
2019-02-22 14:11:37;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';;;;;2014-05-20 04:52:39;_lopezmafer75;;44650;False;518;993;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-22 14:11:26;True;;"#Fairfax Accuser DOCTOR #VanessaTyson Calls Out #VA General Assembly For Failure To Act https://t.co/IEJK3IcdVe 
THIS is REPREHENSIBLE...WHAT happened to #BelieveWomen &amp; #Metoo?? These women should be HEARD!";en;'Fairfax', 'VanessaTyson', 'VA'; '🇺🇸🔥Lady De’Plorable🔥🇺🇸';Arizona, USA;;;;2016-06-01 15:48:45;lenmquez;;104889;False;826;382;203;0;english;"#Fairfax Accuser DOCTOR #VanessaTyson Calls Out #VA General Assembly For Failure To Act https://t.co/IEJK3IcdVe 
THIS is REPREHENSIBLE...WHAT happened to #BelieveWomen &amp; #Metoo?? These women should be HEARD!";" accuser doctor  calls out  general assembly for failure to act  
this is reprehensible...what happened to  &amp;  these women should be heard!";"accuser doctor calls general assembly failure act reprehensible ... happened & amp ; women heard ! ";"[('accuser', 'NN'), ('doctor', 'NN'), ('calls', 'VBZ'), ('general', 'JJ'), ('assembly', 'RB'), ('failure', 'NN'), ('act', 'NN'), ('reprehensible', 'JJ'), ('...', ':'), ('happened', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('heard', 'VBP'), ('!', '.')]";"accus doctor call gener assembl failur act reprehens ... happen & amp ; women heard !";"accuser doctor call general assembly failure act reprehensible ... happen & amp ; woman hear !"
2019-02-22 14:11:19;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';Malaysia;;;;2016-01-01 06:48:26;BouquetZinnia24;"Azrina, 19, she/her, screenwriting student, fanartist サスナル 🍅🍥
English, Malay 🇲🇾  https://t.co/tWmn6N3ynH";30354;False;458;456;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
