created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 18:57:03;True;;"Cops worked to put sexual predator Jeffrey Epstein in prison for abusing over 100 underage girls. 

Prosecutors – led by now-Secretary of Labor Alexander Acosta – worked to cut him the ultimate break (h/t @MollyJongFast) #MeToo https://t.co/SnjXwf4TOE";en;; 'Julie Laumann';Monterey County, CA USA;;;;2015-04-26 00:05:44;SuzyQMath;"Mom Grandma Retired Math Teacher Lib❄️🌊 60's-70’s Music Lover #Dylan #Zeppelin #LeonRussell R.I.P. #Hendrix #PinkFloyd #Beatles #Stones 🚫MAGAts; 🚫Lists ☮️❤️";106423;False;2082;2567;99;0;english;"Cops worked to put sexual predator Jeffrey Epstein in prison for abusing over 100 underage girls. 

Prosecutors – led by now-Secretary of Labor Alexander Acosta – worked to cut him the ultimate break (h/t @MollyJongFast) #MeToo https://t.co/SnjXwf4TOE";"cops worked to put sexual predator jeffrey epstein in prison for abusing over 100 underage girls. 

prosecutors – led by now-secretary of labor alexander acosta – worked to cut him the ultimate break (h/t   ";cops worked put sexual predator jeffrey epstein prison abusing 100 underage girls . prosecutors – led now-secretary labor alexander acosta – worked cut ultimate break ( h/t ;[('cops', 'NNS'), ('worked', 'VBN'), ('put', 'VBD'), ('sexual', 'JJ'), ('predator', 'NN'), ('jeffrey', 'NN'), ('epstein', 'FW'), ('prison', 'NN'), ('abusing', 'VBG'), ('100', 'CD'), ('underage', 'JJ'), ('girls', 'NNS'), ('.', '.'), ('prosecutors', 'NNS'), ('–', 'VBP'), ('led', 'VBN'), ('now-secretary', 'JJ'), ('labor', 'NN'), ('alexander', 'NN'), ('acosta', 'NN'), ('–', 'NNP'), ('worked', 'VBD'), ('cut', 'JJ'), ('ultimate', 'JJ'), ('break', 'NN'), ('(', '('), ('h/t', 'NN')];cop work put sexual predat jeffrey epstein prison abus 100 underag girl . prosecutor – led now-secretari labor alexand acosta – work cut ultim break ( h/t;cop work put sexual predator jeffrey epstein prison abuse 100 underage girl . prosecutor – lead now-secretary labor alexander acosta – work cut ultimate break ( h/t
2019-02-23 18:56:56;True;;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";en;; 'Ezra Levant 🍁' 'Panorama 🌐';England;;;;2016-06-27 18:17:22;Luvstoospooj;"Library shushing libertarian.  Jew. Brexiteer. MAGA believer. Stoic.

Proud of my country, ashamed of my government. #FreeTommy #FreeSpeech";35065;False;2126;2566;214;0;english;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried to sting tommy; he stung them first, secretly recording them at work. the star of the movie is  the bbc ""repoer"" who fakes a  allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried sting tommy ; stung first , secretly recording work . star movie bbc `` repoer '' fakes allegation ; coaches people say ; let lobby group secretly tailor script . ";"[('.', '.'), ('tried', 'VBD'), ('sting', 'VBG'), ('tommy', 'NN'), (';', ':'), ('stung', 'CC'), ('first', 'RB'), (',', ','), ('secretly', 'RB'), ('recording', 'VBG'), ('work', 'NN'), ('.', '.'), ('star', 'VB'), ('movie', 'NN'), ('bbc', 'IN'), ('``', '``'), ('repoer', 'JJ'), ('``', '``'), ('fakes', 'JJ'), ('allegation', 'NN'), (';', ':'), ('coaches', 'NNS'), ('people', 'NNS'), ('say', 'VBP'), (';', ':'), ('let', 'VB'), ('lobby', 'VB'), ('group', 'NN'), ('secretly', 'RB'), ('tailor', 'VBZ'), ('script', 'NN'), ('.', '.')]";". tri sting tommi ; stung first , secretli record work . star movi bbc `` repoer `` fake alleg ; coach peopl say ; let lobbi group secretli tailor script .";". try sting tommy ; stung first , secretly record work . star movie bbc `` repoer `` fakes allegation ; coach people say ; let lobby group secretly tailor script ."
2019-02-23 18:56:53;True;;"#TimesUp is the Hollywood organization founded to subvert both the original and viral #MeToo movements.

CAA does some nasty work. Hurts women.  

@jordanbpeterson https://t.co/vR7k7ogSli";en;'TimesUp', 'MeToo'; 'Ali Alexander 🇺🇸';Ohio, USA;;;;2014-04-24 23:56:05;maryestorm;"MAGA; KAG; Red Wave 2020";16916;False;4479;4986;43;0;english;"#TimesUp is the Hollywood organization founded to subvert both the original and viral #MeToo movements.

CAA does some nasty work. Hurts women.  

@jordanbpeterson https://t.co/vR7k7ogSli";" is the hollywood organization founded to subve both the original and viral  movements.

caa does some nasty work. hus women.  

 ";hollywood organization founded subve original viral movements . caa nasty work . hus women . ;[('hollywood', 'NN'), ('organization', 'NN'), ('founded', 'VBD'), ('subve', 'JJ'), ('original', 'JJ'), ('viral', 'JJ'), ('movements', 'NNS'), ('.', '.'), ('caa', 'NN'), ('nasty', 'JJ'), ('work', 'NN'), ('.', '.'), ('hus', 'JJ'), ('women', 'NNS'), ('.', '.')];hollywood organ found subv origin viral movement . caa nasti work . hu women .;hollywood organization found subve original viral movement . caa nasty work . hus woman .
2019-02-23 18:56:49;True;;an argentinian actress and sex worker that denounced human trafficking and pedophilia in argentina’s media was found dead today. when #metoo happened, argentinian actresses wouldnt let her join their campaign. she was in danger and yet she still fought. justicia por natacha jaitt;en;; '— 𝐥𝐮𝐜𝐢𝐥𝐚 JUSTICIA POR NATACHA JAITT';Africa;;;;2017-05-20 10:38:55;shikkymafia;;1823;False;188;806;133;0;english;an argentinian actress and sex worker that denounced human trafficking and pedophilia in argentina’s media was found dead today. when #metoo happened, argentinian actresses wouldnt let her join their campaign. she was in danger and yet she still fought. justicia por natacha jaitt;an argentinian actress and sex worker that denounced human trafficking and pedophilia in argentina’s media was found dead today. when  happened, argentinian actresses wouldnt let her join their campaign. she was in danger and yet she still fought. justicia por natacha jaitt;argentinian actress sex worker denounced human trafficking pedophilia argentina ’ media found dead today . happened , argentinian actresses wouldnt let join campaign . danger yet still fought . justicia por natacha jaitt ;[('argentinian', 'JJ'), ('actress', 'NN'), ('sex', 'NN'), ('worker', 'NN'), ('denounced', 'VBD'), ('human', 'JJ'), ('trafficking', 'VBG'), ('pedophilia', 'JJ'), ('argentina', 'NN'), ('’', 'NNP'), ('media', 'NNS'), ('found', 'VBD'), ('dead', 'JJ'), ('today', 'NN'), ('.', '.'), ('happened', 'VBD'), (',', ','), ('argentinian', 'JJ'), ('actresses', 'NNS'), ('wouldnt', 'VBP'), ('let', 'VB'), ('join', 'NN'), ('campaign', 'NN'), ('.', '.'), ('danger', 'NN'), ('yet', 'RB'), ('still', 'RB'), ('fought', 'VBN'), ('.', '.'), ('justicia', 'NN'), ('por', 'NN'), ('natacha', 'NN'), ('jaitt', 'NN')];argentinian actress sex worker denounc human traffick pedophilia argentina ’ media found dead today . happen , argentinian actress wouldnt let join campaign . danger yet still fought . justicia por natacha jaitt;argentinian actress sex worker denounce human traffic pedophilia argentina ’ medium find dead today . happen , argentinian actress wouldnt let join campaign . danger yet still fight . justicia por natacha jaitt
2019-02-23 18:56:48;True;;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";en;; 'Ezra Levant 🍁' 'Panorama 🌐';Manchester;;;;2009-07-03 20:12:43;BovMCR;"I tell it like it is.

MCFC,
Raiders,
AS Roma";11283;False;224;419;214;0;english;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried to sting tommy; he stung them first, secretly recording them at work. the star of the movie is  the bbc ""repoer"" who fakes a  allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried sting tommy ; stung first , secretly recording work . star movie bbc `` repoer '' fakes allegation ; coaches people say ; let lobby group secretly tailor script . ";"[('.', '.'), ('tried', 'VBD'), ('sting', 'VBG'), ('tommy', 'NN'), (';', ':'), ('stung', 'CC'), ('first', 'RB'), (',', ','), ('secretly', 'RB'), ('recording', 'VBG'), ('work', 'NN'), ('.', '.'), ('star', 'VB'), ('movie', 'NN'), ('bbc', 'IN'), ('``', '``'), ('repoer', 'JJ'), ('``', '``'), ('fakes', 'JJ'), ('allegation', 'NN'), (';', ':'), ('coaches', 'NNS'), ('people', 'NNS'), ('say', 'VBP'), (';', ':'), ('let', 'VB'), ('lobby', 'VB'), ('group', 'NN'), ('secretly', 'RB'), ('tailor', 'VBZ'), ('script', 'NN'), ('.', '.')]";". tri sting tommi ; stung first , secretli record work . star movi bbc `` repoer `` fake alleg ; coach peopl say ; let lobbi group secretli tailor script .";". try sting tommy ; stung first , secretly record work . star movie bbc `` repoer `` fakes allegation ; coach people say ; let lobby group secretly tailor script ."
2019-02-23 18:56:44;True;;"Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads #WomensFiction #MeToo
https://t.co/Dm4elXoMI3 https://t.co/L3fRU3LdAQ";en;'TatteredCover', 'GreatReads'; 'Irene Woodbury';Vancouver, Canada;;;;2016-01-30 00:42:51;PennilessScribe;Award-winning horror writer, questionable painter, unapologetic nerd, and committed beer enthusiast. A little dark, but quite loveable once you get to know him;386359;False;53871;43469;50;0;english;"Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads #WomensFiction #MeToo
https://t.co/Dm4elXoMI3 https://t.co/L3fRU3LdAQ";"jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
  etoo
 ";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . etoo ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.'), ('etoo', 'NN')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver . etoo";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver . etoo"
2019-02-23 18:56:39;True;;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";en;; 'Ezra Levant 🍁' 'Panorama 🌐';Blackpool (Spiritual Home);;;;2014-03-21 15:10:06;MsRoseHypnol;Drag Queen, enjoys witty conversation, inspecting penises and custard creams. #IAmTommy #ForBritain 🔱#Brexit #Patriot #MAGA;77722;False;5069;5568;214;0;english;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried to sting tommy; he stung them first, secretly recording them at work. the star of the movie is  the bbc ""repoer"" who fakes a  allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried sting tommy ; stung first , secretly recording work . star movie bbc `` repoer '' fakes allegation ; coaches people say ; let lobby group secretly tailor script . ";"[('.', '.'), ('tried', 'VBD'), ('sting', 'VBG'), ('tommy', 'NN'), (';', ':'), ('stung', 'CC'), ('first', 'RB'), (',', ','), ('secretly', 'RB'), ('recording', 'VBG'), ('work', 'NN'), ('.', '.'), ('star', 'VB'), ('movie', 'NN'), ('bbc', 'IN'), ('``', '``'), ('repoer', 'JJ'), ('``', '``'), ('fakes', 'JJ'), ('allegation', 'NN'), (';', ':'), ('coaches', 'NNS'), ('people', 'NNS'), ('say', 'VBP'), (';', ':'), ('let', 'VB'), ('lobby', 'VB'), ('group', 'NN'), ('secretly', 'RB'), ('tailor', 'VBZ'), ('script', 'NN'), ('.', '.')]";". tri sting tommi ; stung first , secretli record work . star movi bbc `` repoer `` fake alleg ; coach peopl say ; let lobbi group secretli tailor script .";". try sting tommy ; stung first , secretly record work . star movie bbc `` repoer `` fakes allegation ; coach people say ; let lobby group secretly tailor script ."
2019-02-23 18:56:29;True;;Never be afraid to speak out against your rapist. Your voice is so much louder than their actions. #metoo #Metoomovement https://t.co/BtdOYyjLEj;en;'metoo', 'Metoomovement'; 'Shelby Renee';United States;;;;2017-12-09 21:36:40;LilyxMsp;✖️XPLR ✖️;3032;False;429;520;4;0;english;Never be afraid to speak out against your rapist. Your voice is so much louder than their actions. #metoo #Metoomovement https://t.co/BtdOYyjLEj;never be afraid to speak out against your rapist. your voice is so much louder than their actions.   ;never afraid speak rapist . voice much louder actions . ;[('never', 'RB'), ('afraid', 'JJ'), ('speak', 'JJ'), ('rapist', 'NN'), ('.', '.'), ('voice', 'NN'), ('much', 'JJ'), ('louder', 'NN'), ('actions', 'NNS'), ('.', '.')];never afraid speak rapist . voic much louder action .;never afraid speak rapist . voice much louder action .
2019-02-23 18:56:25;False;I can only truly Believe that in the #MeToo and #MeThree movements that have so prevalently manifested themselves over the past few years, that pain, abuse and hatred Can and Will only be vanquished when We ALL Come Together as One in Him who first ~ Loved US!;;en;'MeToo', 'MeThree'; ;Denver, CO;;;;2019-02-18 19:25:14;LucindaLeeBrown;;3;False;1;1;0;0;english;I can only truly Believe that in the #MeToo and #MeThree movements that have so prevalently manifested themselves over the past few years, that pain, abuse and hatred Can and Will only be vanquished when We ALL Come Together as One in Him who first ~ Loved US!;i can only truly believe that in the  and  movements that have so prevalently manifested themselves over the past few years, that pain, abuse and hatred can and will only be vanquished when we all come together as one in him who first ~ loved us!;truly believe movements prevalently manifested past years , pain , abuse hatred vanquished come together one first ~ loved us ! ;[('truly', 'RB'), ('believe', 'JJ'), ('movements', 'NNS'), ('prevalently', 'RB'), ('manifested', 'VBN'), ('past', 'JJ'), ('years', 'NNS'), (',', ','), ('pain', 'NN'), (',', ','), ('abuse', 'NN'), ('hatred', 'VBD'), ('vanquished', 'JJ'), ('come', 'VB'), ('together', 'RB'), ('one', 'CD'), ('first', 'JJ'), ('~', 'NN'), ('loved', 'VBD'), ('us', 'PRP'), ('!', '.')];truli believ movement preval manifest past year , pain , abus hatr vanquish come togeth one first ~ love us !;truly believe movement prevalently manifest past year , pain , abuse hatred vanquished come together one first ~ love u !
2019-02-23 18:56:21;True;;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";en;; 'Ezra Levant 🍁' 'Panorama 🌐';Windsor;;;;2019-02-08 18:12:49;LordFotherngtom;I live in a house a very big house in the country. Love #Brexit #MAGA #MBGA 🇺🇸🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿 Delightfully wallowing in white privilege and entitlement.;3173;False;1491;2230;214;0;english;".@BBCPanorama tried to sting Tommy; he stung them first, secretly recording them at work. The star of the movie is @johnsweeneyroar, the BBC ""reporter"" who fakes a #MeToo allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried to sting tommy; he stung them first, secretly recording them at work. the star of the movie is  the bbc ""repoer"" who fakes a  allegation; coaches people on what to say; and let a lobby group secretly tailor his script.";". tried sting tommy ; stung first , secretly recording work . star movie bbc `` repoer '' fakes allegation ; coaches people say ; let lobby group secretly tailor script . ";"[('.', '.'), ('tried', 'VBD'), ('sting', 'VBG'), ('tommy', 'NN'), (';', ':'), ('stung', 'CC'), ('first', 'RB'), (',', ','), ('secretly', 'RB'), ('recording', 'VBG'), ('work', 'NN'), ('.', '.'), ('star', 'VB'), ('movie', 'NN'), ('bbc', 'IN'), ('``', '``'), ('repoer', 'JJ'), ('``', '``'), ('fakes', 'JJ'), ('allegation', 'NN'), (';', ':'), ('coaches', 'NNS'), ('people', 'NNS'), ('say', 'VBP'), (';', ':'), ('let', 'VB'), ('lobby', 'VB'), ('group', 'NN'), ('secretly', 'RB'), ('tailor', 'VBZ'), ('script', 'NN'), ('.', '.')]";". tri sting tommi ; stung first , secretli record work . star movi bbc `` repoer `` fake alleg ; coach peopl say ; let lobbi group secretli tailor script .";". try sting tommy ; stung first , secretly record work . star movie bbc `` repoer `` fakes allegation ; coach people say ; let lobby group secretly tailor script ."
