created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 11:47:10;False;"""I’ve got a few things on my list
the boys, yeah the boys have the privilege
just like I do as a bi white bitch
but you’re at the top of this pyramid""

My new favorite party tune by @itsronyrex 
#ronyrex #monalisa #feminism #MeToo

https://t.co/xeoJ1sHMex
https://t.co/h4ZGxCO0yD";;en;'ronyrex', 'monalisa', 'feminism', 'MeToo'; 'R O N Y R E X';Helsinki, Finland;;;;2015-03-20 09:13:47;KatriYlinen;"We dance together, we fight together. Feminist, federalist, and most of all: Co-Spokesperson of Federation of Young European Greens @FYEG. 
FI / EN👌";2024;False;985;893;3;3;english;"""I’ve got a few things on my list
the boys, yeah the boys have the privilege
just like I do as a bi white bitch
but you’re at the top of this pyramid""

My new favorite party tune by @itsronyrex 
#ronyrex #monalisa #feminism #MeToo

https://t.co/xeoJ1sHMex
https://t.co/h4ZGxCO0yD";"""i’ve got a few things on my list
the boys, yeah the boys have the privilege
just like i do as a bi white bitch
but you’re at the top of this pyramid""

my new favorite pay tune by  
   etoo


";`` ’ got things list boys , yeah boys privilege like bi white bitch ’ top pyramid '' new favorite pay tune etoo ;[('``', '``'), ('’', 'NN'), ('got', 'VBD'), ('things', 'NNS'), ('list', 'NN'), ('boys', 'NNS'), (',', ','), ('yeah', 'CC'), ('boys', 'VBZ'), ('privilege', 'NN'), ('like', 'IN'), ('bi', 'JJ'), ('white', 'JJ'), ('bitch', 'NN'), ('’', 'NN'), ('top', 'NN'), ('pyramid', 'NN'), ('``', '``'), ('new', 'JJ'), ('favorite', 'JJ'), ('pay', 'NN'), ('tune', 'NN'), ('etoo', 'NN')];`` ’ got thing list boy , yeah boy privileg like bi white bitch ’ top pyramid `` new favorit pay tune etoo;`` ’ get thing list boy , yeah boys privilege like bi white bitch ’ top pyramid `` new favorite pay tune etoo
2019-02-22 11:46:56;True;;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";en;; 'PoliticsPolls' 'President Trump' 'Donald J. Trump';Longmeadow, MA;;;;2017-10-17 10:58:33;MarcSandler4;;5833;False;55;280;535;0;english;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";"do you agree with   when he says ""100% walls work""???

please vote and retweet to spread poll for a wider sampling thanks!!        
everyone welcome!!!";agree says `` 100 % walls work '' ? ? ? please vote retweet spread poll wider sampling thanks ! ! everyone welcome ! ! ! ;[('agree', 'NN'), ('says', 'VBZ'), ('``', '``'), ('100', 'CD'), ('%', 'NN'), ('walls', 'NNS'), ('work', 'VBP'), ('``', '``'), ('?', '.'), ('?', '.'), ('?', '.'), ('please', 'JJ'), ('vote', 'NN'), ('retweet', 'NN'), ('spread', 'NN'), ('poll', 'NN'), ('wider', 'NN'), ('sampling', 'VBG'), ('thanks', 'NNS'), ('!', '.'), ('!', '.'), ('everyone', 'NN'), ('welcome', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.')];agre say `` 100 % wall work `` ? ? ? pleas vote retweet spread poll wider sampl thank ! ! everyon welcom ! ! !;agree say `` 100 % wall work `` ? ? ? please vote retweet spread poll wider sample thanks ! ! everyone welcome ! ! !
2019-02-22 11:46:53;False;'Make him sleep with the captain's daughter' is a sea shanty lyric that hasn't quite stood the test of time. Not very #MeToo.;;en;'MeToo'; ;Bristol, England;;;;2011-09-25 17:50:05;FreyaParr;Editorial Assistant at BBC Music Magazine. Fighting for better tea/milk ratios. Words for @HuffPostUK and @intothefoldmag. Co-creator of @thenoiseletter.;4057;False;667;393;0;0;english;'Make him sleep with the captain's daughter' is a sea shanty lyric that hasn't quite stood the test of time. Not very #MeToo.;'make him sleep with the captain's daughter' is a sea shanty lyric that hasn't quite stood the test of time. not very ;'make sleep captain 's daughter ' sea shanty lyric n't quite stood test time . ;"[(""'make"", 'VB'), ('sleep', 'JJ'), ('captain', 'NN'), (""'s"", 'POS'), ('daughter', 'NN'), (""'"", ""''""), ('sea', 'NN'), ('shanty', 'NN'), ('lyric', 'VBP'), (""n't"", 'RB'), ('quite', 'RB'), ('stood', 'JJ'), ('test', 'NN'), ('time', 'NN'), ('.', '.')]";'make sleep captain 's daughter ' sea shanti lyric n't quit stood test time .;'make sleep captain 's daughter ' sea shanty lyric n't quite stood test time .
2019-02-22 11:46:04;True;;Much respect to those people who struggled to believe that #jussiesmollett lied and yet are no longer denying it. When will #MeToo @LOrealParisUSA @UNWomenWatch @ACLU @wbpictures finally follow suit in regards to #AmberHeard and her fake abuse claims? https://t.co/TBk6YslGC6;en;'jussiesmollett'; 'Juliette';;;;;2017-07-10 06:45:11;janice_tylock;Fan account;28305;False;218;143;16;0;english;Much respect to those people who struggled to believe that #jussiesmollett lied and yet are no longer denying it. When will #MeToo @LOrealParisUSA @UNWomenWatch @ACLU @wbpictures finally follow suit in regards to #AmberHeard and her fake abuse claims? https://t.co/TBk6YslGC6;much respect to those people who struggled to believe that  lied and yet are no longer denying it. when will      finally follow suit in regards to  and her fake abuse claims? ;much respect people struggled believe lied yet longer denying . finally follow suit regards fake abuse claims ? ;[('much', 'JJ'), ('respect', 'NN'), ('people', 'NNS'), ('struggled', 'VBD'), ('believe', 'VBP'), ('lied', 'VBN'), ('yet', 'RB'), ('longer', 'RBR'), ('denying', 'VBG'), ('.', '.'), ('finally', 'RB'), ('follow', 'JJ'), ('suit', 'NN'), ('regards', 'NNS'), ('fake', 'VBP'), ('abuse', 'NN'), ('claims', 'NNS'), ('?', '.')];much respect peopl struggl believ lie yet longer deni . final follow suit regard fake abus claim ?;much respect people struggle believe lie yet longer deny . finally follow suit regard fake abuse claim ?
2019-02-22 11:45:52;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';Cádiz, Andalusia;;;;2013-05-03 18:13:31;Hydre04;"4.
En verdad solo quiero dormir , comer y hacer el subnormal.
 Ahora estoy en Madrid y eso.
Diseño de videojuegos.";24769;False;945;764;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-22 11:45:25;False;@MSNBC @MaddowBlog Trump DS afflicts media groundhogs, hour on the hour. Buzz... feed...buzz... They're pill pushers/users. They'd rather protect transgender pope who recreates #Metoo than accept we are one in living walking Bambino Christ - a dude patriot.;;en;'Metoo'; 'MSNBC' 'Maddow Blog';Paradise, NV;;;;2017-08-07 19:20:00;Luna_Kareoki;"✍️STEP mom 2 Savior via Internet. Haha😇nihauma. Spiritual Algorithm is binary. Luv/laugh at those under RoboCop house arrest.🤱🏿
TAO of Christ. #Pharmabrexit";7148;False;358;88;0;0;english;@MSNBC @MaddowBlog Trump DS afflicts media groundhogs, hour on the hour. Buzz... feed...buzz... They're pill pushers/users. They'd rather protect transgender pope who recreates #Metoo than accept we are one in living walking Bambino Christ - a dude patriot.;  trump ds afflicts media groundhogs, hour on the hour. buzz... feed...buzz... they're pill pushers/users. they'd rather protect transgender pope who recreates  than accept we are one in living walking bambino christ - a dude patriot.;trump ds afflicts media groundhogs , hour hour . buzz ... feed ... buzz ... 're pill pushers/users . 'd rather protect transgender pope recreates accept one living walking bambino christ - dude patriot . ;"[('trump', 'NN'), ('ds', 'NN'), ('afflicts', 'VBZ'), ('media', 'NNS'), ('groundhogs', 'NNS'), (',', ','), ('hour', 'NN'), ('hour', 'NN'), ('.', '.'), ('buzz', 'NN'), ('...', ':'), ('feed', 'NN'), ('...', ':'), ('buzz', 'NN'), ('...', ':'), (""'re"", 'VBP'), ('pill', 'NN'), ('pushers/users', 'NNS'), ('.', '.'), (""'d"", 'MD'), ('rather', 'RB'), ('protect', 'VB'), ('transgender', 'JJR'), ('pope', 'NN'), ('recreates', 'VBZ'), ('accept', 'IN'), ('one', 'CD'), ('living', 'VBG'), ('walking', 'VBG'), ('bambino', 'JJ'), ('christ', 'NN'), ('-', ':'), ('dude', 'NN'), ('patriot', 'NN'), ('.', '.')]";trump ds afflict media groundhog , hour hour . buzz ... feed ... buzz ... 're pill pushers/us . 'd rather protect transgend pope recreat accept one live walk bambino christ - dude patriot .;trump d afflict medium groundhog , hour hour . buzz ... feed ... buzz ... 're pill pushers/users . 'd rather protect transgender pope recreate accept one live walk bambino christ - dude patriot .
2019-02-22 11:45:18;True;;"[INSTAGRAM]
@/t.changjo: I shall go to Rapport after cutting my hair🔥
.
.
#Friday #FireFriday #MeToo #AwakeAllNight #Rapport https://t.co/PcSVw4kkrL";en;'Friday', 'FireFriday', 'MeToo', 'AwakeAllNight'; 'sijie 🐿';กรุงเทพมหานคร, ประเทศไทย;;;;2016-02-20 03:34:56;RickKibTN;"#틴탑 Teen Top forever!! ㅋㅋ 😘😘 리키리키리키리키 ❤❤😇 캡 천지 니엘 리키 창조
#.MonstaX  แล้วก็บ่นนน 😆";38519;False;164;194;13;0;english;"[INSTAGRAM]
@/t.changjo: I shall go to Rapport after cutting my hair🔥
.
.
#Friday #FireFriday #MeToo #AwakeAllNight #Rapport https://t.co/PcSVw4kkrL";"[instagram]
 i shall go to rappo after cutting my hair🔥
.
.
     ";[ instagram ] shall go rappo cutting hair🔥 . . ;[('[', 'JJ'), ('instagram', 'NN'), (']', 'NNP'), ('shall', 'MD'), ('go', 'VB'), ('rappo', 'JJ'), ('cutting', 'VBG'), ('hair🔥', 'NN'), ('.', '.'), ('.', '.')];[ instagram ] shall go rappo cut hair🔥 . .;[ instagram ] shall go rappo cut hair🔥 . .
2019-02-22 11:45:01;True;;"Are you taking personal responsibility for your life? Learn how to empower yourself: https://t.co/oLJhpoBfqq
#feminism #metoo https://t.co/9n19ysjdmA";en;'feminism'; 'LeadingWithPassion™';Ennis County Clare Ireland;;;;2019-01-24 16:36:24;DeirdreOGorman4;special education teacher;604;False;120;1087;1;0;english;"Are you taking personal responsibility for your life? Learn how to empower yourself: https://t.co/oLJhpoBfqq
#feminism #metoo https://t.co/9n19ysjdmA";"are you taking personal responsibility for your life? learn how to empower yourself: 
  ";taking personal responsibility life ? learn empower : ;[('taking', 'VBG'), ('personal', 'JJ'), ('responsibility', 'NN'), ('life', 'NN'), ('?', '.'), ('learn', 'JJ'), ('empower', 'NN'), (':', ':')];take person respons life ? learn empow :;take personal responsibility life ? learn empower :
2019-02-22 11:44:21;True;;"friendly reminder that next week’s episode is the #MeToo ep directed by stephanie! we need to show up and give it the hype it deserves, not for the ratings but for every victim and survivor &lt;3 #brooklyn99";en;'MeToo';" 'jua lipa ; fan account'";;;;;2018-09-11 06:56:54;Jesss_1313;"Taylor Swift / Brooklyn Nine Nine
Taylor Stan Tumblr: politicallycorrectswift13
Other Twitter: @DailyTaylorSwi1";481;False;96;150;53;0;english;"friendly reminder that next week’s episode is the #MeToo ep directed by stephanie! we need to show up and give it the hype it deserves, not for the ratings but for every victim and survivor &lt;3 #brooklyn99";"friendly reminder that next week’s episode is the  ep directed by stephanie! we need to show up and give it the hype it deserves, not for the ratings but for every victim and survivor &lt;3 ";"friendly reminder next week ’ episode ep directed stephanie ! need show give hype deserves , ratings every victim survivor & lt ; 3 ";"[('friendly', 'RB'), ('reminder', 'NN'), ('next', 'JJ'), ('week', 'NN'), ('’', 'JJ'), ('episode', 'NN'), ('ep', 'NN'), ('directed', 'VBD'), ('stephanie', 'NN'), ('!', '.'), ('need', 'NN'), ('show', 'VBP'), ('give', 'JJ'), ('hype', 'NN'), ('deserves', 'NNS'), (',', ','), ('ratings', 'NNS'), ('every', 'DT'), ('victim', 'NN'), ('survivor', 'NN'), ('&', 'CC'), ('lt', 'NN'), (';', ':'), ('3', 'CD')]";"friendli remind next week ’ episod ep direct stephani ! need show give hype deserv , rate everi victim survivor & lt ; 3";"friendly reminder next week ’ episode ep direct stephanie ! need show give hype deserves , rating every victim survivor & lt ; 3"
2019-02-22 11:44:15;True;;"Police in Florida are looking for the vandal who painted ""#MeToo"" on the leg of the nurse in the ""Unconditional Surrender"" statue https://t.co/84VyOTeKXy https://t.co/wfjiiyxjMJ";en;'MeToo'; 'CNN';Mar del Plata, Argentina;;;;2014-06-16 21:21:33;melinalorentz_;•ϙᴜɪᴇɴ ɴᴏ sᴇ ᴍᴜᴇᴠᴇ, ɴᴏ sɪᴇɴᴛᴇ ʟᴀs ᴄᴀᴅᴇɴᴀs•;9116;False;2234;1618;703;0;english;"Police in Florida are looking for the vandal who painted ""#MeToo"" on the leg of the nurse in the ""Unconditional Surrender"" statue https://t.co/84VyOTeKXy https://t.co/wfjiiyxjMJ";"police in florida are looking for the vandal who painted "" on the leg of the nurse in the ""unconditional surrender"" statue  ";police florida looking vandal painted `` leg nurse `` unconditional surrender '' statue ;[('police', 'NNS'), ('florida', 'VBD'), ('looking', 'VBG'), ('vandal', 'NN'), ('painted', 'VBD'), ('``', '``'), ('leg', 'JJ'), ('nurse', 'NN'), ('``', '``'), ('unconditional', 'JJ'), ('surrender', 'NN'), ('``', '``'), ('statue', 'NN')];polic florida look vandal paint `` leg nurs `` uncondit surrend `` statu;police florida look vandal paint `` leg nurse `` unconditional surrender `` statue
2019-02-22 11:43:50;True;;@IndEditorsGuild @ShekharGupta Hey wht happend to real abusers caught in #metoo , people like Vinod Dua, and other journos?;en;'metoo'; 'Low IQ Intellectual' 'Editors Guild of India' 'Shekhar Gupta';ನಮ್ಮ ಬೆಂಗಳೂರು;;;;2012-05-26 10:13:58;indianmonk1;"ರಾಹುಲ್ ಗಾಂಧಿ ಫಾರ್ಮುಲಾ 37+78= ದಿವಾಳಿ ಕರ್ನಾಟಕ 

ಜೈ ಕರ್ನಾಟಕ,ಜೈ ಕನ್ನಡ, ಕರ್ನಾಟಕದ ತಾಯಿಗೆ ಜಯವಾಗಲಿ";124756;False;1243;1716;2;0;english;@IndEditorsGuild @ShekharGupta Hey wht happend to real abusers caught in #metoo , people like Vinod Dua, and other journos?;  hey wht happend to real abusers caught in  , people like vinod dua, and other journos?;hey wht happend real abusers caught , people like vinod dua , journos ? ;[('hey', 'NN'), ('wht', 'WRB'), ('happend', 'NN'), ('real', 'JJ'), ('abusers', 'NNS'), ('caught', 'VBD'), (',', ','), ('people', 'NNS'), ('like', 'IN'), ('vinod', 'NN'), ('dua', 'NN'), (',', ','), ('journos', 'NN'), ('?', '.')];hey wht happend real abus caught , peopl like vinod dua , journo ?;hey wht happend real abuser catch , people like vinod dua , journos ?
2019-02-22 11:43:23;True;;"Sie hatte Angst und gleichzeitig Wut im Bauch, war empört und doch entschlossen: wer wissen will, wie die letzten neun Monate für Charlotte Roche waren, seitdem sie ihren #metoo⁠ ⁠-Fall öffentlich gemacht und Henke geklagt hat - sie hat es mir erzählt: 

https://t.co/D6m3BQlzMd";de;; 'Ann-Katrin Müller';Memmingen;;;;2011-12-08 23:32:31;688i;Bagger-Testpilotin | Vize-Vorsitzende der Piratenpartei a.D. | Görlitzer Stadträtin a.D. | Dipl.-Ing. & LL.M. | @688i@mastodon.cloud;94180;False;3013;2421;54;0;german;"Sie hatte Angst und gleichzeitig Wut im Bauch, war empört und doch entschlossen: wer wissen will, wie die letzten neun Monate für Charlotte Roche waren, seitdem sie ihren #metoo⁠ ⁠-Fall öffentlich gemacht und Henke geklagt hat - sie hat es mir erzählt: 

https://t.co/D6m3BQlzMd";"sie hatte angst und gleichzeitig wut im bauch, war empö und doch entschlossen: wer wissen will, wie die letzten neun monate für charlotte roche waren, seitdem sie ihren  ⁠-fall öffentlich gemacht und henke geklagt hat - sie hat es mir erzählt: 

";angst gleichzeitig wut bauch , empö entschlossen : wer wissen , letzten neun monate charlotte roche , seitdem ⁠-fall öffentlich gemacht henke geklagt - erzählt : ;[('angst', 'NN'), ('gleichzeitig', 'NN'), ('wut', 'NN'), ('bauch', 'NN'), (',', ','), ('empö', 'JJ'), ('entschlossen', 'NN'), (':', ':'), ('wer', 'NN'), ('wissen', 'NN'), (',', ','), ('letzten', 'JJ'), ('neun', 'JJ'), ('monate', 'NN'), ('charlotte', 'NN'), ('roche', 'NN'), (',', ','), ('seitdem', 'JJ'), ('\u2060-fall', 'JJ'), ('öffentlich', 'JJ'), ('gemacht', 'NN'), ('henke', 'NN'), ('geklagt', 'SYM'), ('-', ':'), ('erzählt', 'NN'), (':', ':')];angst gleichzeitig wut bauch , empö entschlossen : wer wissen , letzten neun monat charlott roch , seitdem ⁠-fall öffentlich gemacht henk geklagt - erzählt :;angst gleichzeitig wut bauch , empö entschlossen : wer wissen , letzten neun monate charlotte roche , seitdem ⁠-fall öffentlich gemacht henke geklagt - erzählt :
2019-02-22 11:42:02;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Texas Y'all;;;;2008-08-14 21:37:09;SecolaEdwards;#TwinMom Children's Book Author #SpartanforLife! 💚 #VictoryforMSU! #Prince4Ever #Flintstone **Flint Still Needs Clean Water** 💦💧💦;55919;False;6803;4726;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
