created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 23:33:02;True;;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";en;'IStandWithPP', 'NoGagRule'; 'Sean ⭐⭐⭐';Paradise;;;;2008-04-21 03:28:53;alohamaid;hypnotherapist, teacher, mom, grandma diva;57925;False;2363;4912;47;0;english;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";"im not joking these people think you’re a complete idiot.

 wtf
 rule what in the f

and their favorite they laugh every time it’s used. 

 ⁠ tell me what is the  a phone called? it’s not hash.

sick 

 pain coming 👇🏻 ";im joking people think ’ complete idiot . wtf rule f favorite laugh every time ’ used . ⁠ tell phone called ? ’ hash . sick pain coming 👇🏻 ;[('im', 'JJ'), ('joking', 'VBG'), ('people', 'NNS'), ('think', 'VBP'), ('’', 'JJ'), ('complete', 'JJ'), ('idiot', 'NN'), ('.', '.'), ('wtf', 'NN'), ('rule', 'NN'), ('f', 'IN'), ('favorite', 'JJ'), ('laugh', 'NN'), ('every', 'DT'), ('time', 'NN'), ('’', 'NN'), ('used', 'VBN'), ('.', '.'), ('\u2060', 'VB'), ('tell', 'NN'), ('phone', 'NN'), ('called', 'VBN'), ('?', '.'), ('’', 'JJ'), ('hash', 'NN'), ('.', '.'), ('sick', 'JJ'), ('pain', 'NN'), ('coming', 'VBG'), ('👇🏻', 'NN')];im joke peopl think ’ complet idiot . wtf rule f favorit laugh everi time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻;im joke people think ’ complete idiot . wtf rule f favorite laugh every time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻
2019-02-22 23:32:54;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';New Orleans, LA;;;;2007-12-04 12:42:54;YatPundit;"Author, Historian, Storage Area Network expert,streetcars/transit, Arsenal fan, bookworm, Democrat, Not a social media expert. Have real job.
pronouns: he/him";223029;False;7824;5165;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-22 23:32:51;True;;"#RKelly charged with 10 counts of aggravated sexual abuse.

Multiple victims.  
Many underage.

10 counts doesn't seem like enough.

Let's hope each count gets a life sentence. 

His victims deserve JUSTICE.

 #metoo #Me
https://t.co/1Va5uPNSyv";en;'RKelly'; '💦🌸❄💜♡SuZie Q♡💜❄🌸💦';CA surfing beach;;;;2008-12-09 16:54:36;Zen0469;Prof math Husb 2 A  Find structural rel's among rand vars 4 fun/ profit OilPaint Sailing SWYC Travel ManCityFC NoTrump Resist BleedBlue BlueWave LuvUSA;37270;False;4132;4173;136;0;english;"#RKelly charged with 10 counts of aggravated sexual abuse.

Multiple victims.  
Many underage.

10 counts doesn't seem like enough.

Let's hope each count gets a life sentence. 

His victims deserve JUSTICE.

 #metoo #Me
https://t.co/1Va5uPNSyv";" charged with 10 counts of aggravated sexual abuse.

multiple victims.  
many underage.

10 counts doesn't seem like enough.

let's hope each count gets a life sentence. 

his victims deserve justice.

  
";charged 10 counts aggravated sexual abuse . multiple victims . many underage . 10 counts n't seem like enough . let 's hope count gets life sentence . victims deserve justice . ;"[('charged', 'VBN'), ('10', 'CD'), ('counts', 'NNS'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('multiple', 'JJ'), ('victims', 'NNS'), ('.', '.'), ('many', 'JJ'), ('underage', 'NN'), ('.', '.'), ('10', 'CD'), ('counts', 'NNS'), (""n't"", 'RB'), ('seem', 'VBP'), ('like', 'IN'), ('enough', 'RB'), ('.', '.'), ('let', 'VB'), (""'s"", 'POS'), ('hope', 'NN'), ('count', 'NN'), ('gets', 'VBZ'), ('life', 'NN'), ('sentence', 'NN'), ('.', '.'), ('victims', 'NNS'), ('deserve', 'VBP'), ('justice', 'NN'), ('.', '.')]";charg 10 count aggrav sexual abus . multipl victim . mani underag . 10 count n't seem like enough . let 's hope count get life sentenc . victim deserv justic .;charge 10 count aggravate sexual abuse . multiple victim . many underage . 10 count n't seem like enough . let 's hope count get life sentence . victim deserve justice .
2019-02-22 23:32:49;True;;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;en;'MuteRKelly', 'MeToo'; 'Farrah Khan';Edmonton/Amiskwacîwâskahikan ;;;;2011-04-19 17:13:31;NSchtein;Fueled by sugar & outrage. #socialist #feminist #socialjustice #ProchoiceParent #gradstudent If you fear change, put it in my tip jar.;9656;False;410;1171;53;0;english;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;thank you to all the black women who worked tirelessly to bring r kelly to justice.   ;thank black women worked tirelessly bring r kelly justice . ;[('thank', 'JJ'), ('black', 'JJ'), ('women', 'NNS'), ('worked', 'VBD'), ('tirelessly', 'RB'), ('bring', 'VBG'), ('r', 'NN'), ('kelly', 'RB'), ('justice', 'NN'), ('.', '.')];thank black women work tirelessli bring r kelli justic .;thank black woman work tirelessly bring r kelly justice .
2019-02-22 23:32:36;False;"BREAKING; R. Kelly's attorney says the singer is ""shell-shocked"" by the aggravated sexual abuse indictment against him but plans to turn himself in to authorities Friday night #TimesUp #MeToo #GINews https://t.co/9C8jlQ00mZ";;en;'TimesUp', 'MeToo', 'GINews'; ;Ireland;;;;2014-07-17 06:09:34;GlobalinNews;🌍News, Politics, Current Affairs...Sharing stories & tweets from around the globe & your views! RT's🔇endorsements🌏 #GINews;8978;False;6535;6858;0;0;english;"BREAKING; R. Kelly's attorney says the singer is ""shell-shocked"" by the aggravated sexual abuse indictment against him but plans to turn himself in to authorities Friday night #TimesUp #MeToo #GINews https://t.co/9C8jlQ00mZ";"breaking; r. kelly's attorney says the singer is ""shell-shocked"" by the aggravated sexual abuse indictment against him but plans to turn himself in to authorities friday night    ";"breaking ; r. kelly 's attorney says singer `` shell-shocked '' aggravated sexual abuse indictment plans turn authorities friday night ";"[('breaking', 'NN'), (';', ':'), ('r.', 'CC'), ('kelly', 'RB'), (""'s"", 'POS'), ('attorney', 'NN'), ('says', 'VBZ'), ('singer', 'NN'), ('``', '``'), ('shell-shocked', 'JJ'), ('``', '``'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('indictment', 'NN'), ('plans', 'NNS'), ('turn', 'VBP'), ('authorities', 'NNS'), ('friday', 'VBP'), ('night', 'NN')]";"break ; r. kelli 's attorney say singer `` shell-shock `` aggrav sexual abus indict plan turn author friday night";"breaking ; r. kelly 's attorney say singer `` shell-shocked `` aggravate sexual abuse indictment plan turn authority friday night"
2019-02-22 23:32:34;True;;"@thehill Billionaire &amp; Millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in Trump's oligarchy #DumpTrump  #FlipTheSenate 2020 #AARP #BLM #veterans #p2 #1u #Millennials #METOO #MarchForOurLives #DACA #TeaParty #LGBTQ #Latinx";en;; 'Linda Shelton' 'The Hill';NEVADA;;;;2009-08-22 12:08:17;janattheocean;I am a liberal Democrat, I want clean air, & water, NO FRACKING,  love ocean, NO WALL, #theresistance, #BanAssaultWeapons  I stand behind ALL WOMEN;172462;False;2017;2997;1;0;english;"@thehill Billionaire &amp; Millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in Trump's oligarchy #DumpTrump  #FlipTheSenate 2020 #AARP #BLM #veterans #p2 #1u #Millennials #METOO #MarchForOurLives #DACA #TeaParty #LGBTQ #Latinx";" billionaire &amp; millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in trump's oligarchy    2020            ";"billionaire & amp ; millionaire corporate hacks without diplomatic experience training knowledge placed positions power trump 's oligarchy 2020 ";"[('billionaire', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('millionaire', 'CC'), ('corporate', 'JJ'), ('hacks', 'NNS'), ('without', 'IN'), ('diplomatic', 'JJ'), ('experience', 'NN'), ('training', 'NN'), ('knowledge', 'NN'), ('placed', 'VBD'), ('positions', 'NNS'), ('power', 'NN'), ('trump', 'NN'), (""'s"", 'POS'), ('oligarchy', 'NN'), ('2020', 'CD')]";"billionair & amp ; millionair corpor hack without diplomat experi train knowledg place posit power trump 's oligarchi 2020";"billionaire & amp ; millionaire corporate hack without diplomatic experience training knowledge place position power trump 's oligarchy 2020"
2019-02-22 23:32:21;True;;"#RKelly charged with 10 counts of aggravated sexual abuse.

Multiple victims.  
Many underage.

10 counts doesn't seem like enough.

Let's hope each count gets a life sentence. 

His victims deserve JUSTICE.

 #metoo #Me
https://t.co/1Va5uPNSyv";en;'RKelly'; '💦🌸❄💜♡SuZie Q♡💜❄🌸💦';Connecticut, USA;;;;2018-05-27 02:47:25;MaddoxxMe;"FOLLOW MAIN ACCT @myserenity

Just me & my dog hating Trump.
My dog's a liberal too. 
All dogs are, think about it 💜🐶🐾";8317;False;11661;11551;136;0;english;"#RKelly charged with 10 counts of aggravated sexual abuse.

Multiple victims.  
Many underage.

10 counts doesn't seem like enough.

Let's hope each count gets a life sentence. 

His victims deserve JUSTICE.

 #metoo #Me
https://t.co/1Va5uPNSyv";" charged with 10 counts of aggravated sexual abuse.

multiple victims.  
many underage.

10 counts doesn't seem like enough.

let's hope each count gets a life sentence. 

his victims deserve justice.

  
";charged 10 counts aggravated sexual abuse . multiple victims . many underage . 10 counts n't seem like enough . let 's hope count gets life sentence . victims deserve justice . ;"[('charged', 'VBN'), ('10', 'CD'), ('counts', 'NNS'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('multiple', 'JJ'), ('victims', 'NNS'), ('.', '.'), ('many', 'JJ'), ('underage', 'NN'), ('.', '.'), ('10', 'CD'), ('counts', 'NNS'), (""n't"", 'RB'), ('seem', 'VBP'), ('like', 'IN'), ('enough', 'RB'), ('.', '.'), ('let', 'VB'), (""'s"", 'POS'), ('hope', 'NN'), ('count', 'NN'), ('gets', 'VBZ'), ('life', 'NN'), ('sentence', 'NN'), ('.', '.'), ('victims', 'NNS'), ('deserve', 'VBP'), ('justice', 'NN'), ('.', '.')]";charg 10 count aggrav sexual abus . multipl victim . mani underag . 10 count n't seem like enough . let 's hope count get life sentenc . victim deserv justic .;charge 10 count aggravate sexual abuse . multiple victim . many underage . 10 count n't seem like enough . let 's hope count get life sentence . victim deserve justice .
2019-02-22 23:32:19;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';;;;;2010-05-24 06:09:27;RadisRyan;;70;False;126;538;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-22 23:32:08;False;"@thehill Billionaire &amp; Millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in Trump's oligarchy #DumpTrump  #FlipTheSenate 2020 #AARP #BLM #veterans #p2 #1u #Millennials #METOO #MarchForOurLives #DACA #TeaParty #LGBTQ #Latinx";;en;'DumpTrump', 'FlipTheSenate', 'AARP', 'BLM', 'veterans', 'p2', '1u', 'Millennials', 'METOO', 'MarchForOurLives', 'DACA', 'TeaParty', 'LGBTQ', 'Latinx'; 'The Hill';Chicago;;;;2009-06-05 20:11:35;DrLindaShelton;Still standing, but barely, while upholding your civil rights in Illinois against government corruption;235108;False;4137;4998;1;1;english;"@thehill Billionaire &amp; Millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in Trump's oligarchy #DumpTrump  #FlipTheSenate 2020 #AARP #BLM #veterans #p2 #1u #Millennials #METOO #MarchForOurLives #DACA #TeaParty #LGBTQ #Latinx";" billionaire &amp; millionaire corporate hacks without diplomatic experience training or knowledge placed in positions of power in trump's oligarchy    2020            ";"billionaire & amp ; millionaire corporate hacks without diplomatic experience training knowledge placed positions power trump 's oligarchy 2020 ";"[('billionaire', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('millionaire', 'CC'), ('corporate', 'JJ'), ('hacks', 'NNS'), ('without', 'IN'), ('diplomatic', 'JJ'), ('experience', 'NN'), ('training', 'NN'), ('knowledge', 'NN'), ('placed', 'VBD'), ('positions', 'NNS'), ('power', 'NN'), ('trump', 'NN'), (""'s"", 'POS'), ('oligarchy', 'NN'), ('2020', 'CD')]";"billionair & amp ; millionair corpor hack without diplomat experi train knowledg place posit power trump 's oligarchi 2020";"billionaire & amp ; millionaire corporate hack without diplomatic experience training knowledge place position power trump 's oligarchy 2020"
2019-02-22 23:31:57;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';Webster Groves, MO;;;;2011-05-07 01:33:11;CaitlinDeneau;;47684;False;199;1634;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-22 23:31:55;True;;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";en;; 'PoliticsPolls' 'President Trump' 'Donald J. Trump';Amazon Top Picks Site - Quick & Easy;;;;2018-11-09 07:03:48;ThinkBigly_2020;My All-Star, Jake, AS genetic arthritis. Down to 115 lbs, walks with a cane. Use Jake's QuickSaver. Save time & money. Your Amazon link to quick and easy.;2408;False;90;148;535;0;english;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";"do you agree with   when he says ""100% walls work""???

please vote and retweet to spread poll for a wider sampling thanks!!        
everyone welcome!!!";agree says `` 100 % walls work '' ? ? ? please vote retweet spread poll wider sampling thanks ! ! everyone welcome ! ! ! ;[('agree', 'NN'), ('says', 'VBZ'), ('``', '``'), ('100', 'CD'), ('%', 'NN'), ('walls', 'NNS'), ('work', 'VBP'), ('``', '``'), ('?', '.'), ('?', '.'), ('?', '.'), ('please', 'JJ'), ('vote', 'NN'), ('retweet', 'NN'), ('spread', 'NN'), ('poll', 'NN'), ('wider', 'NN'), ('sampling', 'VBG'), ('thanks', 'NNS'), ('!', '.'), ('!', '.'), ('everyone', 'NN'), ('welcome', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.')];agre say `` 100 % wall work `` ? ? ? pleas vote retweet spread poll wider sampl thank ! ! everyon welcom ! ! !;agree say `` 100 % wall work `` ? ? ? please vote retweet spread poll wider sample thanks ! ! everyone welcome ! ! !
