created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 13:36:35;True;;Today is Kashmiri Women's Resistance Day, when we remember the amazingly courageous women of Kunan Poshpora who have been battling since Feb 23 1991 for justice against mass rape. #thread #MeToo https://t.co/BYn9164lVi;en;; 'Kavita Krishnan';Earth;;;;2009-06-27 06:25:21;aniljothomas;Loves family, friends, food, Metallica & Arsenal! Extremely Pro-Wenger, AAP, Atheist, Foodie, Wannabe Baker & a chronic retweeter.;270030;False;11192;8329;310;0;english;Today is Kashmiri Women's Resistance Day, when we remember the amazingly courageous women of Kunan Poshpora who have been battling since Feb 23 1991 for justice against mass rape. #thread #MeToo https://t.co/BYn9164lVi;today is kashmiri women's resistance day, when we remember the amazingly courageous women of kunan poshpora who have been battling since feb 23 1991 for justice against mass rape.   ;today kashmiri women 's resistance day , remember amazingly courageous women kunan poshpora battling since feb 23 1991 justice mass rape . ;"[('today', 'NN'), ('kashmiri', 'VBP'), ('women', 'NNS'), (""'s"", 'POS'), ('resistance', 'NN'), ('day', 'NN'), (',', ','), ('remember', 'VB'), ('amazingly', 'RB'), ('courageous', 'JJ'), ('women', 'NNS'), ('kunan', 'VBD'), ('poshpora', 'IN'), ('battling', 'VBG'), ('since', 'IN'), ('feb', 'NN'), ('23', 'CD'), ('1991', 'CD'), ('justice', 'NN'), ('mass', 'NN'), ('rape', 'NN'), ('.', '.')]";today kashmiri women 's resist day , rememb amazingli courag women kunan poshpora battl sinc feb 23 1991 justic mass rape .;today kashmiri woman 's resistance day , remember amazingly courageous woman kunan poshpora battle since feb 23 1991 justice mass rape .
2019-02-23 13:36:29;True;;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;en;'MeToo'; 'Brooklyn 99 Updates';she/her | disaster bi;;;;2010-11-23 18:49:48;waItersparks;bok bok bitch | fan account;113801;False;2013;792;68;0;english;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;photos l promotional pictures for episode 6x08 which is the  episode where stephanie beatriz makes her directorial debut (via  ;photos l promotional pictures episode 6x08 episode stephanie beatriz makes directorial debut ( via ;[('photos', 'NNS'), ('l', 'VBP'), ('promotional', 'JJ'), ('pictures', 'NNS'), ('episode', 'VBP'), ('6x08', 'CD'), ('episode', 'NN'), ('stephanie', 'NN'), ('beatriz', 'NN'), ('makes', 'VBZ'), ('directorial', 'JJ'), ('debut', 'NN'), ('(', '('), ('via', 'IN')];photo l promot pictur episod 6x08 episod stephani beatriz make directori debut ( via;photo l promotional picture episode 6x08 episode stephanie beatriz make directorial debut ( via
2019-02-23 13:36:24;False;#MeToo #TimesUp Police: Serial attacker connected to 8 sexual assault incidents in South Philly - WPVI-TV https://t.co/qeV5vSFTFh;;en;'MeToo', 'TimesUp'; ;;;;;2017-10-15 05:22:50;FightSexCrimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;1298;False;92;31;0;0;english;#MeToo #TimesUp Police: Serial attacker connected to 8 sexual assault incidents in South Philly - WPVI-TV https://t.co/qeV5vSFTFh;  police: serial attacker connected to 8 sexual assault incidents in south philly - wpvi-tv ;police : serial attacker connected 8 sexual assault incidents south philly - wpvi-tv ;[('police', 'NNS'), (':', ':'), ('serial', 'JJ'), ('attacker', 'NN'), ('connected', 'VBD'), ('8', 'CD'), ('sexual', 'JJ'), ('assault', 'NN'), ('incidents', 'NNS'), ('south', 'VBP'), ('philly', 'RB'), ('-', ':'), ('wpvi-tv', 'NN')];polic : serial attack connect 8 sexual assault incid south philli - wpvi-tv;police : serial attacker connect 8 sexual assault incident south philly - wpvi-tv
2019-02-23 13:36:17;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';New York, USA;;;;2011-05-13 04:46:46;MilouMenard;New Yorker|Legal Minded|Sports Bike Addict|Cigar Aficionados|Pit Bull Lover|Adrenaline Junkie| Mom| Activist|True Crime Addict|Born Leader;2188;False;521;4612;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-23 13:35:49;False;This Moron @PritishNandy goes around giving gyan on privacy infringement by the Govt and fundamental right to privacy when it comes to himself and his son was named and shamed in the #MeToo campaign for harassing Chitraganda Singh.. Shameless creatures the Mandy's @nirwamehta https://t.co/FAXxwwzWrR;;en;'MeToo'; 'Pritish Nandy' 'Nirwa Sharma';;;;;2016-06-11 17:27:02;ksanjay28904199;Statue of Unity - Great Tribute to the Architect of Modern India;10483;False;68;98;0;0;english;This Moron @PritishNandy goes around giving gyan on privacy infringement by the Govt and fundamental right to privacy when it comes to himself and his son was named and shamed in the #MeToo campaign for harassing Chitraganda Singh.. Shameless creatures the Mandy's @nirwamehta https://t.co/FAXxwwzWrR;this moron  goes around giving gyan on privacy infringement by the govt and fundamental right to privacy when it comes to himself and his son was named and shamed in the  campaign for harassing chitraganda singh.. shameless creatures the mandy's  ;moron goes around giving gyan privacy infringement govt fundamental right privacy comes son named shamed campaign harassing chitraganda singh.. shameless creatures mandy 's ;"[('moron', 'NN'), ('goes', 'VBZ'), ('around', 'IN'), ('giving', 'VBG'), ('gyan', 'JJ'), ('privacy', 'NN'), ('infringement', 'JJ'), ('govt', 'NN'), ('fundamental', 'JJ'), ('right', 'JJ'), ('privacy', 'NN'), ('comes', 'VBZ'), ('son', 'RB'), ('named', 'VBN'), ('shamed', 'VBN'), ('campaign', 'NN'), ('harassing', 'VBG'), ('chitraganda', 'NN'), ('singh..', 'NN'), ('shameless', 'NN'), ('creatures', 'VBZ'), ('mandy', 'PRP'), (""'s"", 'VBZ')]";moron goe around give gyan privaci infring govt fundament right privaci come son name shame campaign harass chitraganda singh.. shameless creatur mandi 's;moron go around give gyan privacy infringement govt fundamental right privacy come son name sham campaign harass chitraganda singh.. shameless creatures mandy 's
2019-02-23 13:35:37;True;;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;en;'MeToo'; 'Brooklyn 99 Updates';;;;;2011-07-29 22:32:40;harrylies;fan account babes;113615;False;6201;2430;68;0;english;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;photos l promotional pictures for episode 6x08 which is the  episode where stephanie beatriz makes her directorial debut (via  ;photos l promotional pictures episode 6x08 episode stephanie beatriz makes directorial debut ( via ;[('photos', 'NNS'), ('l', 'VBP'), ('promotional', 'JJ'), ('pictures', 'NNS'), ('episode', 'VBP'), ('6x08', 'CD'), ('episode', 'NN'), ('stephanie', 'NN'), ('beatriz', 'NN'), ('makes', 'VBZ'), ('directorial', 'JJ'), ('debut', 'NN'), ('(', '('), ('via', 'IN')];photo l promot pictur episod 6x08 episod stephani beatriz make directori debut ( via;photo l promotional picture episode 6x08 episode stephanie beatriz make directorial debut ( via
2019-02-23 13:35:09;False;"@glennkirschner2 @UPonMSNBC @davidgura @UpPastryPlate @MSNBC @PhilippeReines Doing awesome guys! Keep control @UpPastryPlate !  

@glennkirschner2 as a childhood survivor thank you for standing up for these Epstein victims, and all victims! 

#TimesUp 
#MeToo https://t.co/mhtjT4TmvG";;en;'TimesUp', 'MeToo'; 'Glenn Kirschner' 'Up on MSNBC' 'David Gura' 'UpPastryPlate' 'MSNBC' 'Philippe Reines' 'UpPastryPlate' 'Glenn Kirschner';Sick bay #GeeksResist;;;;2016-09-11 18:13:11;meg_Y12;"Healthcare and political advocate. Proud card carrying member of the Deep State.  Nazis are bad!

#MyBodyMyChoice #FurBabiesResist #NoRA #WeArePatriots";135716;False;12759;13405;2;5;english;"@glennkirschner2 @UPonMSNBC @davidgura @UpPastryPlate @MSNBC @PhilippeReines Doing awesome guys! Keep control @UpPastryPlate !  

@glennkirschner2 as a childhood survivor thank you for standing up for these Epstein victims, and all victims! 

#TimesUp 
#MeToo https://t.co/mhtjT4TmvG";"      doing awesome guys! keep control  !  

 as a childhood survivor thank you for standing up for these epstein victims, and all victims! 

 
 ";awesome guys ! keep control ! childhood survivor thank standing epstein victims , victims ! ;[('awesome', 'JJ'), ('guys', 'NN'), ('!', '.'), ('keep', 'VB'), ('control', 'NN'), ('!', '.'), ('childhood', 'NN'), ('survivor', 'NN'), ('thank', 'NN'), ('standing', 'VBG'), ('epstein', 'NN'), ('victims', 'NNS'), (',', ','), ('victims', 'NNS'), ('!', '.')];awesom guy ! keep control ! childhood survivor thank stand epstein victim , victim !;awesome guy ! keep control ! childhood survivor thank stand epstein victim , victim !
2019-02-23 13:35:04;False;@tinyelvisbkwd Check with #MeToo first.;;en;'MeToo'; 'Va te faire foutre Tiny Elvis 🍟';A City Rat 🐀;;;;2014-04-17 23:25:57;MTopkat3852;Busy hosting my real life. Twitter's official Goodwill Ambassador. A caring individual hiding inside a rotten prick. Deer Whisperer 😎;135700;False;5215;3051;0;1;english;@tinyelvisbkwd Check with #MeToo first.; check with  first.;check first . ;[('check', 'NN'), ('first', 'RB'), ('.', '.')];check first .;check first .
2019-02-23 13:34:58;True;;We have a responsibility, to speak for women who cannot. #MerveDemirel, with her bravest statement, she spoke for all: “We, as women, should never be ashamed of harassment. It is not us but the perpetrators who should be humiliated.” #MeToo @ailevecalisma @ZehraZumrutS @amnesty https://t.co/iunHSi6Lxe;en;'MerveDemirel'; 'AST';;;;;2017-05-26 07:23:49;yaseminpendik;;25487;False;776;1453;156;0;english;We have a responsibility, to speak for women who cannot. #MerveDemirel, with her bravest statement, she spoke for all: “We, as women, should never be ashamed of harassment. It is not us but the perpetrators who should be humiliated.” #MeToo @ailevecalisma @ZehraZumrutS @amnesty https://t.co/iunHSi6Lxe;we have a responsibility, to speak for women who cannot.  with her bravest statement, she spoke for all: “we, as women, should never be ashamed of harassment. it is not us but the perpetrators who should be humiliated.”     ;responsibility , speak women . bravest statement , spoke : “ , women , never ashamed harassment . us perpetrators humiliated . ” ;[('responsibility', 'NN'), (',', ','), ('speak', 'JJ'), ('women', 'NNS'), ('.', '.'), ('bravest', 'JJS'), ('statement', 'NN'), (',', ','), ('spoke', 'VBD'), (':', ':'), ('“', 'NN'), (',', ','), ('women', 'NNS'), (',', ','), ('never', 'RB'), ('ashamed', 'VBN'), ('harassment', 'NN'), ('.', '.'), ('us', 'PRP'), ('perpetrators', 'NNS'), ('humiliated', 'VBD'), ('.', '.'), ('”', 'NN')];respons , speak women . bravest statement , spoke : “ , women , never asham harass . us perpetr humili . ”;responsibility , speak woman . brave statement , speak : “ , woman , never ashamed harassment . u perpetrator humiliate . ”
2019-02-23 13:34:36;True;;@KNayyeh @PaddyJManning all the axioms of a cult: no sexual relationships #metoo, end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);en;'metoo'; 'ivor smackovsky' 'Kebeh Nayyeh' 'Paddy Manning ن';;;;;2010-07-19 18:04:37;smackovsky;Telescopic Philanthropist.;11752;False;163;55;1;0;english;@KNayyeh @PaddyJManning all the axioms of a cult: no sexual relationships #metoo, end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);  all the axioms of a cult: no sexual relationships  end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);axioms cult : sexual relationships end days prophesy ( 12 years live ) , minions bidding cult leaders ( 12 y/o climate protests ) ;[('axioms', 'NNS'), ('cult', 'NN'), (':', ':'), ('sexual', 'JJ'), ('relationships', 'NNS'), ('end', 'VBP'), ('days', 'NNS'), ('prophesy', 'VBP'), ('(', '('), ('12', 'CD'), ('years', 'NNS'), ('live', 'VBP'), (')', ')'), (',', ','), ('minions', 'NNS'), ('bidding', 'VBG'), ('cult', 'NN'), ('leaders', 'NNS'), ('(', '('), ('12', 'CD'), ('y/o', 'NN'), ('climate', 'NN'), ('protests', 'NNS'), (')', ')')];axiom cult : sexual relationship end day prophesi ( 12 year live ) , minion bid cult leader ( 12 y/o climat protest );axiom cult : sexual relationship end day prophesy ( 12 year live ) , minion bid cult leader ( 12 y/o climate protest )
2019-02-23 13:34:27;True;;"i’m nervous for the #metoo episode but i know it was done well. i’m mostly nervous because of the emotions and flashbacks this topic can bring up (i know it does within myself) but as a fandom we are all strong as hell and here for each other &amp; that’s what’s important.";en;'metoo'; 'chy';Gotham City;;;;2013-12-20 01:01:02;thankulmagine;“you are so loved & we like having you around.” Fan account;154264;False;2414;1177;13;0;english;"i’m nervous for the #metoo episode but i know it was done well. i’m mostly nervous because of the emotions and flashbacks this topic can bring up (i know it does within myself) but as a fandom we are all strong as hell and here for each other &amp; that’s what’s important.";"i’m nervous for the  episode but i know it was done well. i’m mostly nervous because of the emotions and flashbacks this topic can bring up (i know it does within myself) but as a fandom we are all strong as hell and here for each other &amp; that’s what’s impoant.";"’ nervous episode know done well . ’ mostly nervous emotions flashbacks topic bring ( know within ) fandom strong hell & amp ; ’ ’ impoant . ";"[('’', 'RB'), ('nervous', 'JJ'), ('episode', 'NN'), ('know', 'VBP'), ('done', 'VBN'), ('well', 'RB'), ('.', '.'), ('’', 'VB'), ('mostly', 'RB'), ('nervous', 'JJ'), ('emotions', 'NNS'), ('flashbacks', 'NNS'), ('topic', 'VBP'), ('bring', 'NN'), ('(', '('), ('know', 'VB'), ('within', 'IN'), (')', ')'), ('fandom', 'NN'), ('strong', 'JJ'), ('hell', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('’', 'CC'), ('’', 'JJ'), ('impoant', 'NN'), ('.', '.')]";"’ nervou episod know done well . ’ mostli nervou emot flashback topic bring ( know within ) fandom strong hell & amp ; ’ ’ impoant .";"’ nervous episode know do well . ’ mostly nervous emotion flashback topic bring ( know within ) fandom strong hell & amp ; ’ ’ impoant ."
2019-02-23 13:34:10;False;@KNayyeh @PaddyJManning all the axioms of a cult: no sexual relationships #metoo, end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);;en;'metoo'; 'Kebeh Nayyeh' 'Paddy Manning ن';;;;;2010-07-19 18:04:37;smackovsky;Telescopic Philanthropist.;11752;False;163;55;1;1;english;@KNayyeh @PaddyJManning all the axioms of a cult: no sexual relationships #metoo, end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);  all the axioms of a cult: no sexual relationships  end of days prophesy (12 years to live), minions do bidding of cult leaders (12 y/o climate protests);axioms cult : sexual relationships end days prophesy ( 12 years live ) , minions bidding cult leaders ( 12 y/o climate protests ) ;[('axioms', 'NNS'), ('cult', 'NN'), (':', ':'), ('sexual', 'JJ'), ('relationships', 'NNS'), ('end', 'VBP'), ('days', 'NNS'), ('prophesy', 'VBP'), ('(', '('), ('12', 'CD'), ('years', 'NNS'), ('live', 'VBP'), (')', ')'), (',', ','), ('minions', 'NNS'), ('bidding', 'VBG'), ('cult', 'NN'), ('leaders', 'NNS'), ('(', '('), ('12', 'CD'), ('y/o', 'NN'), ('climate', 'NN'), ('protests', 'NNS'), (')', ')')];axiom cult : sexual relationship end day prophesi ( 12 year live ) , minion bid cult leader ( 12 y/o climat protest );axiom cult : sexual relationship end day prophesy ( 12 year live ) , minion bid cult leader ( 12 y/o climate protest )
