created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 19:41:17;True;;Here we see someone who’s apparently a “tolerant left” member, defending Jussie Smollett’s right to fake a hate crime. He also appears to use a misogynistic slur during his attack, bc #MeToo. Will the left condemn him? Nah. He’s not a 16 yr old Catholic kid, or wearing a MAGA hat https://t.co/4SK5saKLle;en;; '⭐️BlueEyedBuckeye⭐️';South Africa;;;;2017-12-08 14:16:47;JohanMatthee101;;56639;False;1289;2192;193;0;english;Here we see someone who’s apparently a “tolerant left” member, defending Jussie Smollett’s right to fake a hate crime. He also appears to use a misogynistic slur during his attack, bc #MeToo. Will the left condemn him? Nah. He’s not a 16 yr old Catholic kid, or wearing a MAGA hat https://t.co/4SK5saKLle;here we see someone who’s apparently a “tolerant left” member, defending jussie smollett’s right to fake a hate crime. he also appears to use a misogynistic slur during his attack, bc  will the left condemn him? nah. he’s not a 16 yr old catholic kid, or wearing a maga hat ;see someone ’ apparently “ tolerant left ” member , defending jussie smollett ’ right fake hate crime . also appears use misogynistic slur attack , bc left condemn ? nah . ’ 16 yr old catholic kid , wearing maga hat ;[('see', 'VB'), ('someone', 'NN'), ('’', 'NNP'), ('apparently', 'RB'), ('“', 'VBZ'), ('tolerant', 'JJ'), ('left', 'VBD'), ('”', 'JJ'), ('member', 'NN'), (',', ','), ('defending', 'VBG'), ('jussie', 'NN'), ('smollett', 'NN'), ('’', 'NNP'), ('right', 'RB'), ('fake', 'VB'), ('hate', 'NN'), ('crime', 'NN'), ('.', '.'), ('also', 'RB'), ('appears', 'VBZ'), ('use', 'JJ'), ('misogynistic', 'JJ'), ('slur', 'NN'), ('attack', 'NN'), (',', ','), ('bc', 'NN'), ('left', 'VBD'), ('condemn', 'NN'), ('?', '.'), ('nah', 'NN'), ('.', '.'), ('’', 'CC'), ('16', 'CD'), ('yr', 'NNS'), ('old', 'JJ'), ('catholic', 'JJ'), ('kid', 'NN'), (',', ','), ('wearing', 'VBG'), ('maga', 'NN'), ('hat', 'NN')];see someon ’ appar “ toler left ” member , defend jussi smollett ’ right fake hate crime . also appear use misogynist slur attack , bc left condemn ? nah . ’ 16 yr old cathol kid , wear maga hat;see someone ’ apparently “ tolerant leave ” member , defend jussie smollett ’ right fake hate crime . also appear use misogynistic slur attack , bc leave condemn ? nah . ’ 16 yr old catholic kid , wear maga hat
2019-02-22 19:41:15;False;New post on Longreads: ‘We Are All Responsible’: How #MeToo Rejects the Bystander Effect https://t.co/tRGE3lANTp;;en;'MeToo'; ;singapore;;;;2009-06-16 06:59:27;johanlzq;wanderer, wonderer;601;False;49;532;0;0;english;New post on Longreads: ‘We Are All Responsible’: How #MeToo Rejects the Bystander Effect https://t.co/tRGE3lANTp;new post on longreads: ‘we are all responsible’: how  rejects the bystander effect ;new post longreads : ‘ responsible ’ : rejects bystander effect ;[('new', 'JJ'), ('post', 'NN'), ('longreads', 'NNS'), (':', ':'), ('‘', 'NN'), ('responsible', 'JJ'), ('’', 'NN'), (':', ':'), ('rejects', 'NNS'), ('bystander', 'VBP'), ('effect', 'NN')];new post longread : ‘ respons ’ : reject bystand effect;new post longreads : ‘ responsible ’ : reject bystander effect
2019-02-22 19:41:14;False;"How can victims of abuse and violence receive better support and help?
https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/1hz2Vl78j7";;en;'feminism', 'metoo'; ;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";744220;False;455629;249798;0;0;english;"How can victims of abuse and violence receive better support and help?
https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/1hz2Vl78j7";"how can victims of abuse and violence receive better suppo and help?

  ";victims abuse violence receive better suppo help ? ;[('victims', 'NNS'), ('abuse', 'VBP'), ('violence', 'NN'), ('receive', 'VBP'), ('better', 'JJR'), ('suppo', 'NN'), ('help', 'NN'), ('?', '.')];victim abus violenc receiv better suppo help ?;victim abuse violence receive good suppo help ?
2019-02-22 19:41:11;True;;"R. Kelly has been indicted. @realDonaldTrump , meanwhile, bragged about getting away with peeping at naked children and still hasn't been indicted.

https://t.co/RYvEeVq0zb

#trump #rkelly #FridayFeeling #Metoo";en;; 'Dr. DaShanne Stokes' 'Donald J. Trump';USA;;;;2010-01-27 23:17:34;Wayward888;Just your average Al. Work, homeowner, tax payer... Resumed Twitter so I can ‘see’ Donald’s Tweets with my own 👀. Republican that voted BLUE @ MIDTERMs!;16504;False;305;131;29;0;english;"R. Kelly has been indicted. @realDonaldTrump , meanwhile, bragged about getting away with peeping at naked children and still hasn't been indicted.

https://t.co/RYvEeVq0zb

#trump #rkelly #FridayFeeling #Metoo";"r. kelly has been indicted.  , meanwhile, bragged about getting away with peeping at naked children and still hasn't been indicted.



   ";r. kelly indicted . , meanwhile , bragged getting away peeping naked children still n't indicted . ;"[('r.', 'NN'), ('kelly', 'RB'), ('indicted', 'VBN'), ('.', '.'), (',', ','), ('meanwhile', 'RB'), (',', ','), ('bragged', 'VBD'), ('getting', 'VBG'), ('away', 'RB'), ('peeping', 'VBG'), ('naked', 'JJ'), ('children', 'NNS'), ('still', 'RB'), (""n't"", 'RB'), ('indicted', 'VBN'), ('.', '.')]";r. kelli indict . , meanwhil , brag get away peep nake children still n't indict .;r. kelly indict . , meanwhile , brag get away peep naked child still n't indict .
2019-02-22 19:41:03;True;;"@sanemjfan As Crane Brinton wrote ""In each revolution a short honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries assert themselves.""
#MeToo &amp; #TimesUp are condemned to fail because they blindly believe accusers.";en;; 'Gurifin' 'sanemjfan';Philadelphia, Pa;;;;2009-03-19 01:09:14;belindabee83;🇺🇸🇳🇬 ig: belindabee83, #80sbaby90skid, #Blogger, #TeamGod, #musicfan, #Foodie #Bookworm #gradstudent, #youtuber;97112;False;1068;340;7;0;english;"@sanemjfan As Crane Brinton wrote ""In each revolution a short honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries assert themselves.""
#MeToo &amp; #TimesUp are condemned to fail because they blindly believe accusers.";" as crane brinton wrote ""in each revolution a sho honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries asse themselves.""
 &amp;  are condemned to fail because they blindly believe accusers.";"crane brinton wrote `` revolution sho honeymoon period follows fall old regime , lasting contradictory elements among victorious revolutionaries asse . '' & amp ; condemned fail blindly believe accusers . ";"[('crane', 'NN'), ('brinton', 'NN'), ('wrote', 'VBD'), ('``', '``'), ('revolution', 'NN'), ('sho', 'JJ'), ('honeymoon', 'NN'), ('period', 'NN'), ('follows', 'VBZ'), ('fall', 'VBP'), ('old', 'JJ'), ('regime', 'NN'), (',', ','), ('lasting', 'VBG'), ('contradictory', 'JJ'), ('elements', 'NNS'), ('among', 'IN'), ('victorious', 'JJ'), ('revolutionaries', 'NNS'), ('asse', 'VBP'), ('.', '.'), ('``', '``'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('condemned', 'VBN'), ('fail', 'VBP'), ('blindly', 'RB'), ('believe', 'JJ'), ('accusers', 'NNS'), ('.', '.')]";"crane brinton wrote `` revolut sho honeymoon period follow fall old regim , last contradictori element among victori revolutionari ass . `` & amp ; condemn fail blindli believ accus .";"crane brinton write `` revolution sho honeymoon period follow fall old regime , last contradictory element among victorious revolutionary asse . `` & amp ; condemn fail blindly believe accuser ."
2019-02-22 19:40:59;True;;"The girl was also THREATENED by #Trump&amp;she dropped her case out of fear.🤔#WitnessIntimidation(#StormyDaniels #Cohen &amp; a Minor girl) sounds like a pattern! #EpsteinCase #ResignAcosta #HoldTrumpAccountable #MeToo #EnoughIsEnough #IndictTrumpNow #ImpeachTrumpNow #VetsResistSquadron https://t.co/nqrL4YuNrd";en;'Trump', 'WitnessIntimidation', 'StormyDaniels', 'Cohen'; 'Peacemomma ✌🏼';Florida, USA;;;;2019-01-01 20:31:28;CarolKl87912520;I started Twitter after I saw Rachel Maddow the first time when Michael Flynn was phoning someone right outside Obama signing sanctions against Russia;39155;False;403;454;2;0;english;"The girl was also THREATENED by #Trump&amp;she dropped her case out of fear.🤔#WitnessIntimidation(#StormyDaniels #Cohen &amp; a Minor girl) sounds like a pattern! #EpsteinCase #ResignAcosta #HoldTrumpAccountable #MeToo #EnoughIsEnough #IndictTrumpNow #ImpeachTrumpNow #VetsResistSquadron https://t.co/nqrL4YuNrd";"the girl was also threatened by  dropped her case out of fear.🤔  &amp; a minor girl) sounds like a pattern!         ";"girl also threatened dropped case fear.🤔 & amp ; minor girl ) sounds like pattern ! ";"[('girl', 'NN'), ('also', 'RB'), ('threatened', 'VBD'), ('dropped', 'VBD'), ('case', 'NN'), ('fear.🤔', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('minor', 'JJ'), ('girl', 'NN'), (')', ')'), ('sounds', 'VBZ'), ('like', 'JJ'), ('pattern', 'NN'), ('!', '.')]";"girl also threaten drop case fear.🤔 & amp ; minor girl ) sound like pattern !";"girl also threaten drop case fear.🤔 & amp ; minor girl ) sound like pattern !"
2019-02-22 19:40:58;False;"@Telegraph @coolredmac #MeToo 
Where do I claim?";;en;'MeToo'; 'The Telegraph' 'Infamy Infamy';;;;;2018-07-25 07:19:47;JohnofGaunt17;Pro-Brexit, Anti-EU, Pro-Trump, Pro-UK. FBPE  respondents will be sent to Room 101;2352;False;358;485;0;0;english;"@Telegraph @coolredmac #MeToo 
Where do I claim?";"   
where do i claim?";claim ? ;[('claim', 'NN'), ('?', '.')];claim ?;claim ?
2019-02-22 19:40:51;True;;End harassment NOW. Investigate all allegations. @NIH @SGottliebFDA #srnt2019 #metoo #MeTooSTEM https://t.co/4KrUuyCkrQ;en;'srnt2019', 'metoo', 'MeTooSTEM'; 'No More STEM Harassment' 'NIH' 'Scott Gottlieb M.D.';NZ;;;;2017-09-03 20:19:13;MarniSheppeard;Theoretical Physicist, Queen of the South, Rev10:6 #actuallyautistic, #equality, #targetedindividual;2267;False;127;107;21;0;english;End harassment NOW. Investigate all allegations. @NIH @SGottliebFDA #srnt2019 #metoo #MeTooSTEM https://t.co/4KrUuyCkrQ;end harassment now. investigate all allegations.      ;end harassment . investigate allegations . ;[('end', 'NN'), ('harassment', 'NN'), ('.', '.'), ('investigate', 'JJ'), ('allegations', 'NNS'), ('.', '.')];end harass . investig alleg .;end harassment . investigate allegation .
2019-02-22 19:40:48;True;;The LGBTQ community still hasn't had our #MeToo wave of public discourse on abusers in our midst, but I'd wager that a Venn diagram of gay men who rushed to publicly doubt Jussie's claims of violence and those who would themselves be named as abusers would be something to behold.;en;'MeToo'; 'Dana';;;;;2009-05-05 18:51:24;notokyriarchy;Dedicated to fighting all the ills of society. Classism, misogyny, cissexism, anti-LGBTQIA sentiment, racism, imperialism, etc.;48877;False;515;3477;8;0;english;The LGBTQ community still hasn't had our #MeToo wave of public discourse on abusers in our midst, but I'd wager that a Venn diagram of gay men who rushed to publicly doubt Jussie's claims of violence and those who would themselves be named as abusers would be something to behold.;the lgbtq community still hasn't had our  wave of public discourse on abusers in our midst, but i'd wager that a venn diagram of gay men who rushed to publicly doubt jussie's claims of violence and those who would themselves be named as abusers would be something to behold.;lgbtq community still n't wave public discourse abusers midst , 'd wager venn diagram gay men rushed publicly doubt jussie 's claims violence would named abusers would something behold . ;"[('lgbtq', 'NN'), ('community', 'NN'), ('still', 'RB'), (""n't"", 'RB'), ('wave', 'VB'), ('public', 'JJ'), ('discourse', 'NN'), ('abusers', 'NNS'), ('midst', 'VBP'), (',', ','), (""'d"", 'MD'), ('wager', 'VB'), ('venn', 'JJ'), ('diagram', 'NN'), ('gay', 'NN'), ('men', 'NNS'), ('rushed', 'VBD'), ('publicly', 'RB'), ('doubt', 'NN'), ('jussie', 'NN'), (""'s"", 'POS'), ('claims', 'NNS'), ('violence', 'NN'), ('would', 'MD'), ('named', 'VBN'), ('abusers', 'NNS'), ('would', 'MD'), ('something', 'NN'), ('behold', 'VB'), ('.', '.')]";lgbtq commun still n't wave public discours abus midst , 'd wager venn diagram gay men rush publicli doubt jussi 's claim violenc would name abus would someth behold .;lgbtq community still n't wave public discourse abuser midst , 'd wager venn diagram gay men rush publicly doubt jussie 's claim violence would name abuser would something behold .
2019-02-22 19:40:45;False;"#THEUGLYTRUTH Behind the modeling world is awash with financial abuse and sexual violence — will #MeToo change that? According to @TheSun @agent is the digital game changer the industry has been waiting for. How, you might ask? Full article below.
https://t.co/cGzpAbl1Aj https://t.co/Z8kENFSWgr";;en;'THEUGLYTRUTH', 'MeToo'; 'The Sun' 'Agent';Los Angeles, CA;;;;2009-09-08 17:25:49;valerieallenpr;Valerie Allen Public Relations is a full service boutique firm comprised of premier/celebrity and trade expert clients.;3846;False;1922;2109;0;0;english;"#THEUGLYTRUTH Behind the modeling world is awash with financial abuse and sexual violence — will #MeToo change that? According to @TheSun @agent is the digital game changer the industry has been waiting for. How, you might ask? Full article below.
https://t.co/cGzpAbl1Aj https://t.co/Z8kENFSWgr";" behind the modeling world is awash with financial abuse and sexual violence — will  change that? according to   is the digital game changer the industry has been waiting for. how, you might ask? full aicle below.
 ";behind modeling world awash financial abuse sexual violence — change ? according digital game changer industry waiting . , might ask ? full aicle . ;[('behind', 'IN'), ('modeling', 'VBG'), ('world', 'NN'), ('awash', 'NN'), ('financial', 'JJ'), ('abuse', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('—', 'NN'), ('change', 'NN'), ('?', '.'), ('according', 'VBG'), ('digital', 'JJ'), ('game', 'NN'), ('changer', 'NN'), ('industry', 'NN'), ('waiting', 'VBG'), ('.', '.'), (',', ','), ('might', 'MD'), ('ask', 'VB'), ('?', '.'), ('full', 'JJ'), ('aicle', 'NN'), ('.', '.')];behind model world awash financi abus sexual violenc — chang ? accord digit game changer industri wait . , might ask ? full aicl .;behind model world awash financial abuse sexual violence — change ? accord digital game changer industry wait . , might ask ? full aicle .
2019-02-22 19:40:35;False;"@MandavaAneesh #TheWeinsteinEffect
#MeToo 
His oldtime friend @realDonaldTrump AN ABUSER HIMSELF @MissWorldLtd WILL KEEP HIM FROM SETTING A FOOT IN JAIL 
#PatriotFans @GUADALAJARA_NYC";;en;'TheWeinsteinEffect', 'MeToo', 'PatriotFans'; 'Aneesh Mandava' 'Donald J. Trump' 'Miss World' 'Morenaca De Corazón';Rancho el pedradon;;;;2018-09-15 15:33:22;_puma_foreva;"NO Al Coup D etat USA
#PorMiRazaHablaraElTuirer #MalcolmXfan";951;False;8;7;0;0;english;"@MandavaAneesh #TheWeinsteinEffect
#MeToo 
His oldtime friend @realDonaldTrump AN ABUSER HIMSELF @MissWorldLtd WILL KEEP HIM FROM SETTING A FOOT IN JAIL 
#PatriotFans @GUADALAJARA_NYC";" heweinsteineffect
 
his oldtime friend  an abuser himself  will keep him from setting a foot in jail 
 ";heweinsteineffect oldtime friend abuser keep setting foot jail ;[('heweinsteineffect', 'JJ'), ('oldtime', 'NN'), ('friend', 'NN'), ('abuser', 'NN'), ('keep', 'VB'), ('setting', 'VBG'), ('foot', 'JJ'), ('jail', 'NN')];heweinsteineffect oldtim friend abus keep set foot jail;heweinsteineffect oldtime friend abuser keep set foot jail
2019-02-22 19:40:25;False;"#THEUGLYTRUTH Behind the modeling world is awash with financial abuse and sexual violence — will #MeToo change that? According to @TheSun @agent is the digital game changer the industry has been waiting for. How, you might ask? Full article below.
https://t.co/mJVsnZFdRN";;en;'THEUGLYTRUTH', 'MeToo'; 'The Sun' 'Agent';Los Angeles;;;;2011-12-19 15:58:19;ExpertConnectPR;Media Relations for the World's Best Experts;852;False;464;1452;0;1;english;"#THEUGLYTRUTH Behind the modeling world is awash with financial abuse and sexual violence — will #MeToo change that? According to @TheSun @agent is the digital game changer the industry has been waiting for. How, you might ask? Full article below.
https://t.co/mJVsnZFdRN";" behind the modeling world is awash with financial abuse and sexual violence — will  change that? according to   is the digital game changer the industry has been waiting for. how, you might ask? full aicle below.
";behind modeling world awash financial abuse sexual violence — change ? according digital game changer industry waiting . , might ask ? full aicle . ;[('behind', 'IN'), ('modeling', 'VBG'), ('world', 'NN'), ('awash', 'NN'), ('financial', 'JJ'), ('abuse', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('—', 'NN'), ('change', 'NN'), ('?', '.'), ('according', 'VBG'), ('digital', 'JJ'), ('game', 'NN'), ('changer', 'NN'), ('industry', 'NN'), ('waiting', 'VBG'), ('.', '.'), (',', ','), ('might', 'MD'), ('ask', 'VB'), ('?', '.'), ('full', 'JJ'), ('aicle', 'NN'), ('.', '.')];behind model world awash financi abus sexual violenc — chang ? accord digit game changer industri wait . , might ask ? full aicl .;behind model world awash financial abuse sexual violence — change ? accord digital game changer industry wait . , might ask ? full aicle .
