created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-27 20:21:31;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Florida;;;;2015-08-07 01:32:08;minniecactustt;Twitter is my therapy. That is all.;35521;False;729;2361;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:21:30;True;;"@bethanyshondark @DennisPrager I feel so sad for you guys. You worked so hard to try to make that smear stick. 

Maybe try to #metoo me? Surely you’ll have more luck with that than the “literally Hitler” stuff...";en;; 'Candace Owens' 'Bethany S. Mandel' 'Dennis Prager';United States;;;;2012-04-01 04:24:56;IdkKimee;"mom,friend,dog-lover;centrist,politics,Art theater,fitness,laughter,nature, frustrated by fanaticism,USA pre 2011,financial markets,technology & free-speech";11564;False;549;1405;49;0;english;"@bethanyshondark @DennisPrager I feel so sad for you guys. You worked so hard to try to make that smear stick. 

Maybe try to #metoo me? Surely you’ll have more luck with that than the “literally Hitler” stuff...";"  i feel so sad for you guys. you worked so hard to try to make that smear stick. 

maybe try to  me? surely you’ll have more luck with that than the “literally hitler” stuff...";feel sad guys . worked hard try make smear stick . maybe try ? surely ’ luck “ literally hitler ” stuff ... ;[('feel', 'VB'), ('sad', 'JJ'), ('guys', 'NNS'), ('.', '.'), ('worked', 'VBN'), ('hard', 'JJ'), ('try', 'NN'), ('make', 'VBP'), ('smear', 'JJ'), ('stick', 'NN'), ('.', '.'), ('maybe', 'RB'), ('try', 'VB'), ('?', '.'), ('surely', 'RB'), ('’', 'JJ'), ('luck', 'NN'), ('“', 'NNP'), ('literally', 'RB'), ('hitler', 'VBZ'), ('”', 'JJ'), ('stuff', 'NN'), ('...', ':')];feel sad guy . work hard tri make smear stick . mayb tri ? sure ’ luck “ liter hitler ” stuff ...;feel sad guy . work hard try make smear stick . maybe try ? surely ’ luck “ literally hitler ” stuff ...
2019-02-27 20:21:22;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Indiana, USA;;;;2009-03-27 17:30:28;Sherri317;Please look at my pinned tweet. Need help. BB Lover Love NBC Chicago series, ID Channel, #LivePD #PRU  #VoteBlue  #BlueWave 🌊 #Resist #TrumpShutdown;78518;False;5492;5583;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:21:17;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';;;;;2013-06-28 22:29:41;Remy1929;Lover of all things beauty and fashion. Victim of several bad haircuts... Liberal Democrat and proud of it!;20721;False;861;152;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:21:15;True;;"I used to believe that the powerful, if told the truth, would believe it and what is more - I believed they would act on behalf of the less powerful. 

I was wrong. 

#abuseofpower #abuseoffaith #churchtoo #metoo https://t.co/jg2Gl3HmAh";en;; 'Lori Anne Thompson';England, United Kingdom;;;;2016-02-25 15:51:51;Harrison7R;Survivor of abuse silenced and bullied by Chichester Diocese 2011/2012 prevented from giving evidence for another victims case heard 2018;7592;False;928;912;10;0;english;"I used to believe that the powerful, if told the truth, would believe it and what is more - I believed they would act on behalf of the less powerful. 

I was wrong. 

#abuseofpower #abuseoffaith #churchtoo #metoo https://t.co/jg2Gl3HmAh";"i used to believe that the powerful, if told the truth, would believe it and what is more - i believed they would act on behalf of the less powerful. 

i was wrong. 

    ";used believe powerful , told truth , would believe - believed would act behalf less powerful . wrong . ;[('used', 'VBN'), ('believe', 'VBP'), ('powerful', 'JJ'), (',', ','), ('told', 'VBD'), ('truth', 'NN'), (',', ','), ('would', 'MD'), ('believe', 'VB'), ('-', ':'), ('believed', 'VBN'), ('would', 'MD'), ('act', 'VB'), ('behalf', 'NN'), ('less', 'JJR'), ('powerful', 'JJ'), ('.', '.'), ('wrong', 'JJ'), ('.', '.')];use believ power , told truth , would believ - believ would act behalf less power . wrong .;use believe powerful , tell truth , would believe - believe would act behalf less powerful . wrong .
2019-02-27 20:21:01;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';;;;;2013-04-27 08:35:50;jrbkjrbk;Vote Blue;368532;False;734;131;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:20:49;True;;"#MeToo STEM founder Dr. BethAnn McLaughlin is fighting for tenure at Vanderbilt

@McLNeuro #MeToo #MeTooSTEM

photo by Jon Tadiello Selected images from the 2018 Disobedience Award event at the MIT Media Lab

https://t.co/HRo8IuuPTF https://t.co/2J1bZqGjjz";en;'MeToo', 'MeToo', 'MeTooSTEM'; 'Vanderbilt Hustler' 'McLNeuro';Nashville, TN;;;;2018-08-17 23:28:45;melgchambers;cryo-em spirit guide;78;False;188;189;14;0;english;"#MeToo STEM founder Dr. BethAnn McLaughlin is fighting for tenure at Vanderbilt

@McLNeuro #MeToo #MeTooSTEM

photo by Jon Tadiello Selected images from the 2018 Disobedience Award event at the MIT Media Lab

https://t.co/HRo8IuuPTF https://t.co/2J1bZqGjjz";" stem founder dr. bethann mclaughlin is fighting for tenure at vanderbilt

  etoostem

photo by jon tadiello selected images from the 2018 disobedience award event at the mit media lab

 ";stem founder dr. bethann mclaughlin fighting tenure vanderbilt etoostem photo jon tadiello selected images 2018 disobedience award event mit media lab ;[('stem', 'NN'), ('founder', 'NN'), ('dr.', 'NN'), ('bethann', 'NN'), ('mclaughlin', 'NN'), ('fighting', 'VBG'), ('tenure', 'NN'), ('vanderbilt', 'JJ'), ('etoostem', 'NN'), ('photo', 'NN'), ('jon', 'NN'), ('tadiello', 'NN'), ('selected', 'VBN'), ('images', 'NNS'), ('2018', 'CD'), ('disobedience', 'NN'), ('award', 'NN'), ('event', 'NN'), ('mit', 'NN'), ('media', 'NNS'), ('lab', 'NN')];stem founder dr. bethann mclaughlin fight tenur vanderbilt etoostem photo jon tadiello select imag 2018 disobedi award event mit media lab;stem founder dr. bethann mclaughlin fight tenure vanderbilt etoostem photo jon tadiello select image 2018 disobedience award event mit medium lab
2019-02-27 20:20:47;False;in light of the brooklyn 99 #metoo episode tomorrow, i’m going to share a bit of my story. if you’re triggered by mention of sexual assault or homophobia, please don’t read this thread.;;en;'metoo'; ;massacheesecake;;;;2017-02-03 23:47:39;fadedcallie;you are what you love, not who loves you. #metoo;21274;False;1673;734;2;81;english;in light of the brooklyn 99 #metoo episode tomorrow, i’m going to share a bit of my story. if you’re triggered by mention of sexual assault or homophobia, please don’t read this thread.;in light of the brooklyn 99  episode tomorrow, i’m going to share a bit of my story. if you’re triggered by mention of sexual assault or homophobia, please don’t read this thread.;light brooklyn 99 episode tomorrow , ’ going share bit story . ’ triggered mention sexual assault homophobia , please ’ read thread . ;[('light', 'JJ'), ('brooklyn', '$'), ('99', 'CD'), ('episode', 'NN'), ('tomorrow', 'NN'), (',', ','), ('’', 'NNP'), ('going', 'VBG'), ('share', 'NN'), ('bit', 'JJ'), ('story', 'NN'), ('.', '.'), ('’', 'NN'), ('triggered', 'VBD'), ('mention', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('homophobia', 'NN'), (',', ','), ('please', 'VB'), ('’', 'NNP'), ('read', 'JJ'), ('thread', 'NN'), ('.', '.')];light brooklyn 99 episod tomorrow , ’ go share bit stori . ’ trigger mention sexual assault homophobia , pleas ’ read thread .;light brooklyn 99 episode tomorrow , ’ go share bit story . ’ trigger mention sexual assault homophobia , please ’ read thread .
2019-02-27 20:20:43;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';;;;;2012-10-20 14:14:27;lisakjell571;Mother of 3 great kids. Grandma x2, Registered Nurse. Got Sisu! Spoonie, DJD, farm girl. Love people, music, nature. #resistance;101967;False;3343;4990;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:20:35;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Chicago, Illinois;;;;2013-02-22 23:44:03;CastonChris;;358911;False;1941;720;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
