created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 03:50:51;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';fuck it;;;;2017-09-04 02:47:57;ANCOM5600;he/him;16686;False;96;48;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-23 03:50:32;True;;9 women have called Luc Besson out for sexual violence and harassment. How much more proof is needed to establish that this (overrated) filmmaker is a confirmed serial abuser and rapist? #MeToo @Mediapart https://t.co/fcbp4MQlWQ;en;; 'Noopur';;;;;2010-05-19 20:38:09;xfelk;stuff;7754;False;44;401;2;0;english;9 women have called Luc Besson out for sexual violence and harassment. How much more proof is needed to establish that this (overrated) filmmaker is a confirmed serial abuser and rapist? #MeToo @Mediapart https://t.co/fcbp4MQlWQ;9 women have called luc besson out for sexual violence and harassment. how much more proof is needed to establish that this (overrated) filmmaker is a confirmed serial abuser and rapist?   ;9 women called luc besson sexual violence harassment . much proof needed establish ( overrated ) filmmaker confirmed serial abuser rapist ? ;[('9', 'CD'), ('women', 'NNS'), ('called', 'VBN'), ('luc', 'JJ'), ('besson', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('harassment', 'NN'), ('.', '.'), ('much', 'JJ'), ('proof', 'NN'), ('needed', 'VBN'), ('establish', 'VB'), ('(', '('), ('overrated', 'VBN'), (')', ')'), ('filmmaker', 'NN'), ('confirmed', 'VBD'), ('serial', 'JJ'), ('abuser', 'NN'), ('rapist', 'NN'), ('?', '.')];9 women call luc besson sexual violenc harass . much proof need establish ( overr ) filmmak confirm serial abus rapist ?;9 woman call luc besson sexual violence harassment . much proof need establish ( overrate ) filmmaker confirm serial abuser rapist ?
2019-02-23 03:50:27;True;;OpDeathEaters is doing some serious digging in these bastards. These monsters are the ones worth hacking for free. For a good cause. We all know someone in our lives who has been sexually abused. Let's give them their voice. This would be the biggest #MeToo moment in history;en;; 'Love is humanities secret weapon';on the sofa;;;;2016-07-29 02:08:03;not_p_harris;Don't bother trying to reason with bigots, racists, and fascists. Life's too short & they're too stupid.;87323;False;2371;2812;12;0;english;OpDeathEaters is doing some serious digging in these bastards. These monsters are the ones worth hacking for free. For a good cause. We all know someone in our lives who has been sexually abused. Let's give them their voice. This would be the biggest #MeToo moment in history;opdeatheaters is doing some serious digging in these bastards. these monsters are the ones woh hacking for free. for a good cause. we all know someone in our lives who has been sexually abused. let's give them their voice. this would be the biggest  moment in history;opdeatheaters serious digging bastards . monsters ones woh hacking free . good cause . know someone lives sexually abused . let 's give voice . would biggest moment history ;"[('opdeatheaters', 'NNS'), ('serious', 'JJ'), ('digging', 'NN'), ('bastards', 'NNS'), ('.', '.'), ('monsters', 'NNS'), ('ones', 'NNS'), ('woh', 'VBP'), ('hacking', 'VBG'), ('free', 'JJ'), ('.', '.'), ('good', 'JJ'), ('cause', 'NN'), ('.', '.'), ('know', 'VB'), ('someone', 'NN'), ('lives', 'VBZ'), ('sexually', 'RB'), ('abused', 'VBN'), ('.', '.'), ('let', 'VB'), (""'s"", 'POS'), ('give', 'JJ'), ('voice', 'NN'), ('.', '.'), ('would', 'MD'), ('biggest', 'JJS'), ('moment', 'NN'), ('history', 'NN')]";opdeatheat seriou dig bastard . monster one woh hack free . good caus . know someon live sexual abus . let 's give voic . would biggest moment histori;opdeatheaters serious digging bastard . monster one woh hack free . good cause . know someone live sexually abuse . let 's give voice . would big moment history
2019-02-23 03:50:19;True;;"A l'instar de #MeToo le scandale #LaLigueduLOL se répand comme une traînée de poudre.
La défense des harceleurs est toujours la même : c'était une blague, rien de plus.
Pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
https://t.co/CMLZIE9CuE";fr;'MeToo', 'LaLigueduLOL'; 'Natalia de Saintonges';France;;;;2012-11-24 16:02:16;Annkbox;;37470;False;703;873;52;0;french;"A l'instar de #MeToo le scandale #LaLigueduLOL se répand comme une traînée de poudre.
La défense des harceleurs est toujours la même : c'était une blague, rien de plus.
Pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
https://t.co/CMLZIE9CuE";"a l'instar de  le scandale  se répand comme une traînée de poudre.
la défense des harceleurs est toujours la même : c'était une blague, rien de plus.
pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
";a l'instar scandale répand comme traînée poudre . défense harceleurs toujours : c'était blague , rien plus . asseoir petite domination mâlement gagnée quoi mieux harcèlement ! ;"[('a', 'DT'), (""l'instar"", 'JJ'), ('scandale', 'NN'), ('répand', 'NN'), ('comme', 'NN'), ('traînée', 'NN'), ('poudre', 'NN'), ('.', '.'), ('défense', 'NN'), ('harceleurs', 'NN'), ('toujours', 'NNS'), (':', ':'), (""c'était"", 'NN'), ('blague', 'NN'), (',', ','), ('rien', 'JJ'), ('plus', 'CC'), ('.', '.'), ('asseoir', 'JJ'), ('petite', 'JJ'), ('domination', 'NN'), ('mâlement', 'NN'), ('gagnée', 'NN'), ('quoi', 'NN'), ('mieux', 'FW'), ('harcèlement', 'NN'), ('!', '.')]";a l'instar scandal répand comm traîné poudr . défens harceleur toujour : c'était blagu , rien plu . asseoir petit domin mâlement gagné quoi mieux harcèlement !;a l'instar scandale répand comme traînée poudre . défense harceleurs toujours : c'était blague , rien plus . asseoir petite domination mâlement gagnée quoi mieux harcèlement !
2019-02-23 03:50:08;True;;"""Shell shock"" is the WWI-era term for PTSD. It is sickening that R. Kelly would claim ""shell shock"" when the kind of trauma he is alleged to have inflicted is associated with some of the highest rates of PTSD.  #MeToo https://t.co/f4e2tqvIl4";en;; 'Dani Bostick';United States;;;;2014-09-10 21:41:05;danibostick;Disrupting shame & silence | Avoiding popcorn jelly beans | Keeping Latin fresh & current | horresco referens;21573;True;22665;971;22;0;english;"""Shell shock"" is the WWI-era term for PTSD. It is sickening that R. Kelly would claim ""shell shock"" when the kind of trauma he is alleged to have inflicted is associated with some of the highest rates of PTSD.  #MeToo https://t.co/f4e2tqvIl4";"""shell shock"" is the wwi-era term for ptsd. it is sickening that r. kelly would claim ""shell shock"" when the kind of trauma he is alleged to have inflicted is associated with some of the highest rates of ptsd.   ";`` shell shock '' wwi-era term ptsd . sickening r. kelly would claim `` shell shock '' kind trauma alleged inflicted associated highest rates ptsd . ;[('``', '``'), ('shell', 'NN'), ('shock', 'NN'), ('``', '``'), ('wwi-era', 'JJ'), ('term', 'NN'), ('ptsd', 'NN'), ('.', '.'), ('sickening', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('would', 'MD'), ('claim', 'VB'), ('``', '``'), ('shell', 'NN'), ('shock', 'NN'), ('``', '``'), ('kind', 'NN'), ('trauma', 'NN'), ('alleged', 'VBD'), ('inflicted', 'VBN'), ('associated', 'JJ'), ('highest', 'JJS'), ('rates', 'NNS'), ('ptsd', 'VBP'), ('.', '.')];`` shell shock `` wwi-era term ptsd . sicken r. kelli would claim `` shell shock `` kind trauma alleg inflict associ highest rate ptsd .;`` shell shock `` wwi-era term ptsd . sicken r. kelly would claim `` shell shock `` kind trauma allege inflict associated high rate ptsd .
2019-02-23 03:50:04;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';  DTX -LAX 🇬🇭 ;;;;2010-05-04 20:52:49;B2__________;#HTTR 🏹;38500;False;333;437;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
2019-02-23 03:49:57;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';;;;;2012-10-04 03:18:09;mstrashheap;Curator of collective consciousness           💜🌲💜;39850;False;1100;4146;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 03:49:56;True;;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;en;'MuteRKelly', 'MeToo'; 'Farrah Khan';United States;;;;2018-03-08 21:46:18;WOCWriters1;Words have power in which one can elevate to greater things.✍ Features. Poetry. ShortStories. ESTABLISHED Digital Magazine. #BlackMatters ☕;54206;False;922;1393;53;0;english;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;thank you to all the black women who worked tirelessly to bring r kelly to justice.   ;thank black women worked tirelessly bring r kelly justice . ;[('thank', 'JJ'), ('black', 'JJ'), ('women', 'NNS'), ('worked', 'VBD'), ('tirelessly', 'RB'), ('bring', 'VBG'), ('r', 'NN'), ('kelly', 'RB'), ('justice', 'NN'), ('.', '.')];thank black women work tirelessli bring r kelli justic .;thank black woman work tirelessly bring r kelly justice .
2019-02-23 03:49:52;False;@Stevem3rd1 #meToo I'm laid up with a bad knee sprain. Hope you have a quick recovery.;;en;'meToo'; 'Stevem3rd';;;;;2013-03-21 19:12:25;aikman_brown;;303;False;25;80;0;0;english;@Stevem3rd1 #meToo I'm laid up with a bad knee sprain. Hope you have a quick recovery.;  i'm laid up with a bad knee sprain. hope you have a quick recovery.;'m laid bad knee sprain . hope quick recovery . ;"[(""'m"", 'VBP'), ('laid', 'JJ'), ('bad', 'JJ'), ('knee', 'NN'), ('sprain', 'NN'), ('.', '.'), ('hope', 'NN'), ('quick', 'JJ'), ('recovery', 'NN'), ('.', '.')]";'m laid bad knee sprain . hope quick recoveri .;'m laid bad knee sprain . hope quick recovery .
2019-02-23 03:49:40;True;;"Singer R. Kelly charged with sexual abuse in Chicago https://t.co/SAyK9XYyuQ
#muteRKelley #MeToo";en;'muteRKelley', 'MeToo'; 'Alyssa Milano';Greenville,NC;;;;2012-04-12 20:14:15;RedskinYankee;X male dancer/Security Officer/Redskins / Yankees/Seminoles/ Duke in basketball/ Martial Arts/Acting/Art/Movies/Science/Nature/History/ Cherokee/ mixed tribes;47307;False;735;1812;181;0;english;"Singer R. Kelly charged with sexual abuse in Chicago https://t.co/SAyK9XYyuQ
#muteRKelley #MeToo";"singer r. kelly charged with sexual abuse in chicago 
 ";singer r. kelly charged sexual abuse chicago ;[('singer', 'NN'), ('r.', 'NN'), ('kelly', 'RB'), ('charged', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('chicago', 'NN')];singer r. kelli charg sexual abus chicago;singer r. kelly charge sexual abuse chicago
2019-02-23 03:49:31;True;;"Trump challenges Democrats after Kavanaugh accuser admits to making false rape accusation: ‘Where are the Dems on this?’

https://t.co/QkS2rpoS4A
Yep. All women are to believed.#metoo ⁦@KirstenPowers⁩";en;; 'Michael Moore';Frazier Park, CA;;;;2010-06-16 17:56:23;tanglefootpines;,🇺🇸🇺🇸🇺🇸 ,#MAGA,#Q, #WWG1WGA, Grandfather of 6, #NAVY, corpsmen 70-74, Ex-RNBSNCCRN, #FBTS, #Christian,no DM’s,#Jesus is lord!, # TRUMP2020, IFB,refollow;23478;False;5069;5265;44;0;english;"Trump challenges Democrats after Kavanaugh accuser admits to making false rape accusation: ‘Where are the Dems on this?’

https://t.co/QkS2rpoS4A
Yep. All women are to believed.#metoo ⁦@KirstenPowers⁩";"trump challenges democrats after kavanaugh accuser admits to making false rape accusation: ‘where are the dems on this?’


yep. all women are to believed. ⁦";trump challenges democrats kavanaugh accuser admits making false rape accusation : ‘ dems ? ’ yep . women believed . ⁦ ;[('trump', 'NN'), ('challenges', 'NNS'), ('democrats', 'VBP'), ('kavanaugh', 'IN'), ('accuser', 'NN'), ('admits', 'NNS'), ('making', 'VBG'), ('false', 'JJ'), ('rape', 'NN'), ('accusation', 'NN'), (':', ':'), ('‘', 'NN'), ('dems', 'NNS'), ('?', '.'), ('’', 'JJ'), ('yep', 'NN'), ('.', '.'), ('women', 'NNS'), ('believed', 'VBD'), ('.', '.'), ('\u2066', 'NN')];trump challeng democrat kavanaugh accus admit make fals rape accus : ‘ dem ? ’ yep . women believ . ⁦;trump challenge democrats kavanaugh accuser admits make false rape accusation : ‘ dems ? ’ yep . woman believe . ⁦
