created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 08:24:12;True;;"Kids see 🍊💩🤡 bully and think they can too.
Republicans see him lie and think they can too.
Grown men see him assault women with no consequence and think they can too.
If what Trump is doing to America doesn't disgust you, nothing will.
#MeToo #TimesUp
https://t.co/ENSkq1ig3T";en;; 'The Daily Edge';USA;;;;2012-10-10 05:51:03;cj_beckerman;Spiritual humanist. Moderate Independent.                                                             No DMs please.;19562;False;2316;2341;158;0;english;"Kids see 🍊💩🤡 bully and think they can too.
Republicans see him lie and think they can too.
Grown men see him assault women with no consequence and think they can too.
If what Trump is doing to America doesn't disgust you, nothing will.
#MeToo #TimesUp
https://t.co/ENSkq1ig3T";"kids see 🍊💩🤡 bully and think they can too.
republicans see him lie and think they can too.
grown men see him assault women with no consequence and think they can too.
if what trump is doing to america doesn't disgust you, nothing will.
 
";kids see 🍊💩🤡 bully think . republicans see lie think . grown men see assault women consequence think . trump america n't disgust , nothing . ;"[('kids', 'NNS'), ('see', 'VBP'), ('🍊💩🤡', 'JJ'), ('bully', 'RB'), ('think', 'VBP'), ('.', '.'), ('republicans', 'NNS'), ('see', 'VBP'), ('lie', 'JJ'), ('think', 'VBP'), ('.', '.'), ('grown', 'JJ'), ('men', 'NNS'), ('see', 'VBP'), ('assault', 'JJ'), ('women', 'NNS'), ('consequence', 'NN'), ('think', 'VBP'), ('.', '.'), ('trump', 'NN'), ('america', 'VBP'), (""n't"", 'RB'), ('disgust', 'JJ'), (',', ','), ('nothing', 'NN'), ('.', '.')]";kid see 🍊💩🤡 bulli think . republican see lie think . grown men see assault women consequ think . trump america n't disgust , noth .;kid see 🍊💩🤡 bully think . republican see lie think . grown men see assault woman consequence think . trump america n't disgust , nothing .
2019-02-23 08:24:10;True;;"Dear @Pontifex , please let your members know that they R not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. I will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches. #MeToo https://t.co/MylzjCq38u";en;; 'Joseph Bonner' 'Pope Francis';New York, USA;;;;2016-12-15 00:08:29;realjosephmag;Daily life tips, inspiration and mental health advice from Mental Health Coach Joseph Bonner @MrJosephBonner. Distribution via @Amazon;1240;False;13050;891;10;0;english;"Dear @Pontifex , please let your members know that they R not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. I will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches. #MeToo https://t.co/MylzjCq38u";"dear  , please let your members know that they r not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. i will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches.  ";"dear , please let members know r blame 4 sexual abuse inflicted church leaders & amp ; help . give book members 4 free know warning signs sexual predators churches . ";"[('dear', 'NN'), (',', ','), ('please', 'VB'), ('let', 'VB'), ('members', 'NNS'), ('know', 'VB'), ('r', 'NN'), ('blame', 'NN'), ('4', 'CD'), ('sexual', 'JJ'), ('abuse', 'NN'), ('inflicted', 'VBD'), ('church', 'NN'), ('leaders', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('help', 'NN'), ('.', '.'), ('give', 'VB'), ('book', 'NN'), ('members', 'NNS'), ('4', 'CD'), ('free', 'JJ'), ('know', 'VBP'), ('warning', 'VBG'), ('signs', 'NNS'), ('sexual', 'JJ'), ('predators', 'NNS'), ('churches', 'NNS'), ('.', '.')]";"dear , pleas let member know r blame 4 sexual abus inflict church leader & amp ; help . give book member 4 free know warn sign sexual predat church .";"dear , please let member know r blame 4 sexual abuse inflict church leader & amp ; help . give book member 4 free know warn sign sexual predator church ."
2019-02-23 08:24:09;True;;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";en;; 'Aarif Shah';#Indian-Occupied Kashmir;;;;2014-08-14 04:03:32;Ruhela999;Mentally dating @alisethimusic 😂BAZINGA Great writer alert! Check Ruhela Mehraj's profile on the YourQuote app at https://t.co/V7GxFtrxp9;7153;False;744;619;83;0;english;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";"on this 23 february 1991, the indian forces raped 150 women. do you remember kunan poshpora. the most heinous crime committed by indian forces in kashmir. it's a dark page of indian history. we never forget, we never forgive.
  ";23 february 1991 , indian forces raped 150 women . remember kunan poshpora . heinous crime committed indian forces kashmir . 's dark page indian history . never forget , never forgive . ;"[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('forces', 'NNS'), ('raped', 'VBD'), ('150', 'CD'), ('women', 'NNS'), ('.', '.'), ('remember', 'VB'), ('kunan', 'JJ'), ('poshpora', 'NNS'), ('.', '.'), ('heinous', 'JJ'), ('crime', 'NN'), ('committed', 'VBN'), ('indian', 'JJ'), ('forces', 'NNS'), ('kashmir', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('dark', 'JJ'), ('page', 'NN'), ('indian', 'JJ'), ('history', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), (',', ','), ('never', 'RB'), ('forgive', 'JJ'), ('.', '.')]";23 februari 1991 , indian forc rape 150 women . rememb kunan poshpora . heinou crime commit indian forc kashmir . 's dark page indian histori . never forget , never forgiv .;23 february 1991 , indian force rap 150 woman . remember kunan poshpora . heinous crime commit indian force kashmir . 's dark page indian history . never forget , never forgive .
2019-02-23 08:23:54;False;#METOO R #Kelly in police custody after being charged with 10 counts of #sexual abuse https://t.co/AVCsY7nGf7 https://t.co/4sXMB1KEI8;;en;'METOO', 'Kelly', 'sexual'; ;Wien, Österreich;;;;2009-08-25 08:45:47;ANNAPETRARN;https://t.co/05AK8YK7Hy https://t.co/xYTxO89f7w;2869;False;19020;17968;0;3;english;#METOO R #Kelly in police custody after being charged with 10 counts of #sexual abuse https://t.co/AVCsY7nGf7 https://t.co/4sXMB1KEI8; r  in police custody after being charged with 10 counts of  abuse  ;r police custody charged 10 counts abuse ;[('r', 'NN'), ('police', 'NN'), ('custody', 'NN'), ('charged', 'VBD'), ('10', 'CD'), ('counts', 'NNS'), ('abuse', 'NN')];r polic custodi charg 10 count abus;r police custody charge 10 count abuse
2019-02-23 08:23:49;False;@jruddy99 @CBeebiesHQ @jarmackenzie @katrina_bryan @BellaRamsey @WhelanGemma Granny Murray had #MeToo trending before anyone else. A trailblazer!;;en;'MeToo'; 'John Ruddy' 'CBeebies Grown-Ups 🎉' 'James Mackenzie' 'Katrina Bryan' 'Bella Ramsey' 'Gemma Whelan';Newcastle;;;;2009-03-08 11:47:22;timmay2606;"Dad of 3, EdTech geek, Autistic, NUFC fan (that's not their names, that's my bio).

It's not the despair, I can handle the despair. It's the hope I can't stand.";962;False;45;121;0;1;english;@jruddy99 @CBeebiesHQ @jarmackenzie @katrina_bryan @BellaRamsey @WhelanGemma Granny Murray had #MeToo trending before anyone else. A trailblazer!;      granny murray had  trending before anyone else. a trailblazer!;granny murray trending anyone else . trailblazer ! ;[('granny', 'JJ'), ('murray', 'NN'), ('trending', 'VBG'), ('anyone', 'NN'), ('else', 'RB'), ('.', '.'), ('trailblazer', 'NN'), ('!', '.')];granni murray trend anyon els . trailblaz !;granny murray trend anyone else . trailblazer !
2019-02-23 08:23:37;False;"Even if no one believes you...speak your truth.  The truth shall speak louder than the lie.
#speakyourtruth
#louderthanlies
#metoo";;en;'speakyourtruth', 'louderthanlies', 'metoo'; ;;;;;2019-02-22 14:48:53;Therealtonidav1;;7;False;35;46;0;1;english;"Even if no one believes you...speak your truth.  The truth shall speak louder than the lie.
#speakyourtruth
#louderthanlies
#metoo";"even if no one believes you...speak your truth.  the truth shall speak louder than the lie.
peakyouruth
oudehanlies
";even one believes ... speak truth . truth shall speak louder lie . peakyouruth oudehanlies ;[('even', 'RB'), ('one', 'CD'), ('believes', 'VBZ'), ('...', ':'), ('speak', 'NN'), ('truth', 'NN'), ('.', '.'), ('truth', 'NN'), ('shall', 'MD'), ('speak', 'VB'), ('louder', 'JJR'), ('lie', 'NN'), ('.', '.'), ('peakyouruth', 'NN'), ('oudehanlies', 'NNS')];even one believ ... speak truth . truth shall speak louder lie . peakyouruth oudehanli;even one believe ... speak truth . truth shall speak loud lie . peakyouruth oudehanlies
2019-02-23 08:23:28;True;;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";en;; 'Aarif Shah';Kashmir;;;;2014-04-21 10:27:23;_Zayaan;aatish e chinar;7573;False;776;547;83;0;english;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";"on this 23 february 1991, the indian forces raped 150 women. do you remember kunan poshpora. the most heinous crime committed by indian forces in kashmir. it's a dark page of indian history. we never forget, we never forgive.
  ";23 february 1991 , indian forces raped 150 women . remember kunan poshpora . heinous crime committed indian forces kashmir . 's dark page indian history . never forget , never forgive . ;"[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('forces', 'NNS'), ('raped', 'VBD'), ('150', 'CD'), ('women', 'NNS'), ('.', '.'), ('remember', 'VB'), ('kunan', 'JJ'), ('poshpora', 'NNS'), ('.', '.'), ('heinous', 'JJ'), ('crime', 'NN'), ('committed', 'VBN'), ('indian', 'JJ'), ('forces', 'NNS'), ('kashmir', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('dark', 'JJ'), ('page', 'NN'), ('indian', 'JJ'), ('history', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), (',', ','), ('never', 'RB'), ('forgive', 'JJ'), ('.', '.')]";23 februari 1991 , indian forc rape 150 women . rememb kunan poshpora . heinou crime commit indian forc kashmir . 's dark page indian histori . never forget , never forgiv .;23 february 1991 , indian force rap 150 woman . remember kunan poshpora . heinous crime commit indian force kashmir . 's dark page indian history . never forget , never forgive .
2019-02-23 08:23:20;True;;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";en;; 'Aarif Shah';;;;;2011-04-14 16:45:00;RohailBukhari;;14499;False;402;2587;83;0;english;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";"on this 23 february 1991, the indian forces raped 150 women. do you remember kunan poshpora. the most heinous crime committed by indian forces in kashmir. it's a dark page of indian history. we never forget, we never forgive.
  ";23 february 1991 , indian forces raped 150 women . remember kunan poshpora . heinous crime committed indian forces kashmir . 's dark page indian history . never forget , never forgive . ;"[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('forces', 'NNS'), ('raped', 'VBD'), ('150', 'CD'), ('women', 'NNS'), ('.', '.'), ('remember', 'VB'), ('kunan', 'JJ'), ('poshpora', 'NNS'), ('.', '.'), ('heinous', 'JJ'), ('crime', 'NN'), ('committed', 'VBN'), ('indian', 'JJ'), ('forces', 'NNS'), ('kashmir', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('dark', 'JJ'), ('page', 'NN'), ('indian', 'JJ'), ('history', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), (',', ','), ('never', 'RB'), ('forgive', 'JJ'), ('.', '.')]";23 februari 1991 , indian forc rape 150 women . rememb kunan poshpora . heinou crime commit indian forc kashmir . 's dark page indian histori . never forget , never forgiv .;23 february 1991 , indian force rap 150 woman . remember kunan poshpora . heinous crime commit indian force kashmir . 's dark page indian history . never forget , never forgive .
2019-02-23 08:23:18;True;;"23 February 1991, Indian Army had raped 50+ women in #KunanPoshpora 

Those rapists never get punished, those women still struggling.

Indians don't speak about those women because they don't want to be called Anti National. SHAME. 

#KashmiriWomensResistanceDay #METOO https://t.co/jPbepoHF6c";en;'KunanPoshpora'; 'Md Asif Khan\u200f\u200e\u200e\u200e\u200e\u200e\u200e آصِف';Spin City;;;;2009-06-08 05:21:57;bremsstrahlunng;The Importer Exporter. Retweeting or Liking tweets does NOT mean I agree with them.;146093;False;277;288;184;0;english;"23 February 1991, Indian Army had raped 50+ women in #KunanPoshpora 

Those rapists never get punished, those women still struggling.

Indians do not speak about those women because they do not want to be called Anti National. SHAME. 

#KashmiriWomensResistanceDay #METOO https://t.co/jPbepoHF6c";"23 february 1991, indian army had raped 50+ women in  

those rapists never get punished, those women still struggling.

indians do not speak about those women because they do not want to be called anti national. shame. 

  ";23 february 1991 , indian army raped 50+ women rapists never get punished , women still struggling . indians speak women want called anti national . shame . ;[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('army', 'NN'), ('raped', 'VBD'), ('50+', 'CD'), ('women', 'NNS'), ('rapists', 'VBZ'), ('never', 'RB'), ('get', 'VB'), ('punished', 'VBN'), (',', ','), ('women', 'NNS'), ('still', 'RB'), ('struggling', 'VBG'), ('.', '.'), ('indians', 'NNS'), ('speak', 'JJ'), ('women', 'NNS'), ('want', 'VBP'), ('called', 'VBN'), ('anti', 'JJ'), ('national', 'JJ'), ('.', '.'), ('shame', 'NN'), ('.', '.')];23 februari 1991 , indian armi rape 50+ women rapist never get punish , women still struggl . indian speak women want call anti nation . shame .;23 february 1991 , indian army rap 50+ woman rapists never get punish , woman still struggle . indian speak woman want call anti national . shame .
2019-02-23 08:22:47;True;;"Dear @Pontifex , please let your members know that they R not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. I will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches. #MeToo https://t.co/MylzjCq38u";en;; 'Joseph Bonner' 'Pope Francis';California, USA;;;;2014-02-27 02:29:29;24hoursmissing;"Covering the first 24 hours leading up to a persons disappearance.

Email: 24missing@icastbroadcast.com";2431;False;2479;1339;10;0;english;"Dear @Pontifex , please let your members know that they R not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. I will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches. #MeToo https://t.co/MylzjCq38u";"dear  , please let your members know that they r not to blame 4 the sexual abuse inflicted by your church leaders &amp; that help is here. i will give my book to all of your members 4 free so that they can know the warning signs of sexual predators in your churches.  ";"dear , please let members know r blame 4 sexual abuse inflicted church leaders & amp ; help . give book members 4 free know warning signs sexual predators churches . ";"[('dear', 'NN'), (',', ','), ('please', 'VB'), ('let', 'VB'), ('members', 'NNS'), ('know', 'VB'), ('r', 'NN'), ('blame', 'NN'), ('4', 'CD'), ('sexual', 'JJ'), ('abuse', 'NN'), ('inflicted', 'VBD'), ('church', 'NN'), ('leaders', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('help', 'NN'), ('.', '.'), ('give', 'VB'), ('book', 'NN'), ('members', 'NNS'), ('4', 'CD'), ('free', 'JJ'), ('know', 'VBP'), ('warning', 'VBG'), ('signs', 'NNS'), ('sexual', 'JJ'), ('predators', 'NNS'), ('churches', 'NNS'), ('.', '.')]";"dear , pleas let member know r blame 4 sexual abus inflict church leader & amp ; help . give book member 4 free know warn sign sexual predat church .";"dear , please let member know r blame 4 sexual abuse inflict church leader & amp ; help . give book member 4 free know warn sign sexual predator church ."
