created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 00:07:32;False;"After evidence concerns have been met, I'd prefer cremation without religious ceremony.

I'd prefer my animals and belongings not be serially kept by my supposed friends or family; I obviously want the animals to live, and happily.

#MeToo";;en;'MeToo';nan;Parent's personal concentration camp.;;;;2009-07-31 02:02:46;Soul_Decay;Michael Santarelli;"Pre-treatment transsexual woman; continuing victim of America's post-Nazi Holocaust-esque abuses; my family's doing; thus The Truman Show, for the serial.#MeToo";2910;False;14;11;0;0;https://t.co/dzQ3hrsuKh;0;True;False;False;english;"After evidence concerns have been met, I'd prefer cremation without religious ceremony.

I'd prefer my animals and belongings not be serially kept by my supposed friends or family; I obviously want the animals to live, and happily.

#MeToo";"after evidence concerns have been met, i'd prefer cremation without religious ceremony.

i'd prefer my animals and belongings not be serially kept by my supposed friends or family; i obviously want the animals to live, and happily.

";"evidence concerns met , 'd prefer cremation without religious ceremony . 'd prefer animals belongings serially kept supposed friends family ; obviously want animals live , happily . ";"[('evidence', 'NN'), ('concerns', 'NNS'), ('met', 'VBD'), (',', ','), (""'d"", 'MD'), ('prefer', 'VB'), ('cremation', 'NN'), ('without', 'IN'), ('religious', 'JJ'), ('ceremony', 'NN'), ('.', '.'), (""'d"", 'MD'), ('prefer', 'VB'), ('animals', 'NNS'), ('belongings', 'NNS'), ('serially', 'RB'), ('kept', 'VBD'), ('supposed', 'JJ'), ('friends', 'NNS'), ('family', 'NN'), (';', ':'), ('obviously', 'RB'), ('want', 'VBP'), ('animals', 'NNS'), ('live', 'VBP'), (',', ','), ('happily', 'RB'), ('.', '.')]";"evid concern met , 'd prefer cremat without religi ceremoni . 'd prefer anim belong serial kept suppos friend famili ; obvious want anim live , happili .";"evidence concern meet , 'd prefer cremation without religious ceremony . 'd prefer animal belonging serially keep supposed friend family ; obviously want animal live , happily ."
2019-03-22 00:07:30;False;@TomiLahren #MeToo is about women who have been sexually assaulted by men in power. To try and equate this with online bullying is too diminish what Me too is about. When you instigate hate you can hide behind #meToo becuase some one called you names.;;en;'MeToo', 'meToo';'TomiLahren';;;;;2009-01-06 00:15:27;squashzilla;squashzilla;You're only as smart as other people think you are.;4809;False;14;24;0;4;;1;True;False;False;english;@TomiLahren #MeToo is about women who have been sexually assaulted by men in power. To try and equate this with online bullying is too diminish what Me too is about. When you instigate hate you can hide behind #meToo becuase some one called you names.;  is about women who have been sexually assaulted by men in power. to try and equate this with online bullying is too diminish what me too is about. when you instigate hate you can hide behind  becuase some one called you names.;women sexually assaulted men power . try equate online bullying diminish . instigate hate hide behind becuase one called names . ;[('women', 'NNS'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('men', 'NNS'), ('power', 'NN'), ('.', '.'), ('try', 'VB'), ('equate', 'JJ'), ('online', 'JJ'), ('bullying', 'VBG'), ('diminish', 'JJ'), ('.', '.'), ('instigate', 'VB'), ('hate', 'NN'), ('hide', 'NN'), ('behind', 'IN'), ('becuase', 'NN'), ('one', 'CD'), ('called', 'VBN'), ('names', 'NNS'), ('.', '.')];women sexual assault men power . tri equat onlin bulli diminish . instig hate hide behind becuas one call name .;woman sexually assault men power . try equate online bully diminish . instigate hate hide behind becuase one call name .
2019-03-22 00:07:21;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-01-25 16:42:21;Wyodoll;Bwin;;18752;False;1185;1362;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:07:18;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Boiling Springs SC;;;;2010-11-08 01:22:16;griceshane;Shane Grice 🇺🇸 KAG2020;Family First. America First. #walkaway. #noshoesnation 🤙🏼;9765;False;5305;5733;2823;0;;2;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:07:17;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';;;;;2009-10-27 02:35:49;90smusickid;90smusickid;MSU class of '16. Be yourself because at the end of the day only God's opinion matters. #Betrue;27584;False;269;1342;817;0;;0;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:07:00;False;Trump’s ‘socialist’ rhetoric is lazy name-calling from a lazy thinker - The Washington Post #MAGA #METOO #Veteran  https://t.co/UqBcyCdj0g;;en;'MAGA', 'METOO', 'Veteran';nan;Montana;;;;2011-02-19 01:55:14;stewardmagazine;John B. Driscoll;Independent investigative journalist.;43109;False;15952;7870;0;6;http://t.co/U0mb0UuOzR;107;False;False;False;english;Trump’s ‘socialist’ rhetoric is lazy name-calling from a lazy thinker - The Washington Post #MAGA #METOO #Veteran  https://t.co/UqBcyCdj0g;trump’s ‘socialist’ rhetoric is lazy name-calling from a lazy thinker - the washington post     ;trump ’ ‘ socialist ’ rhetoric lazy name-calling lazy thinker - washington post ;[('trump', 'NN'), ('’', 'NNP'), ('‘', 'NNP'), ('socialist', 'JJ'), ('’', 'NNP'), ('rhetoric', 'NN'), ('lazy', 'VBD'), ('name-calling', 'JJ'), ('lazy', 'NN'), ('thinker', 'NN'), ('-', ':'), ('washington', 'NN'), ('post', 'NN')];trump ’ ‘ socialist ’ rhetor lazi name-cal lazi thinker - washington post;trump ’ ‘ socialist ’ rhetoric lazy name-calling lazy thinker - washington post
2019-03-22 00:06:56;False;@Mookyluv3 @Kathy_Resists @Beaverhausenish I don’t hate Joe, and I appreciate the work he has done on campuses about date rape and consent etc BUT he has a lot of baggage and I still hope he does not get the nom. Will I vote for him? If I have to but I understand the pushback. #metoo;;en;'metoo';'Mookyluv3' 'Kathy_Resists' 'Beaverhausenish';San Francisco;;;;2009-11-13 05:09:21;Pkittytrisha;Sister Kristian 🌈💕;Sister Kristian d'Aura, makeup artist. Former SF citizen exiled to Indiana. Giants fan, sarcastic, fantastic, BRING IT! Ally 🏳️‍🌈 🌈 She/her #fbr #RESISTANCE;60287;False;7440;7467;0;1;https://t.co/Fn1tHPlXG5;118;False;False;True;english;@Mookyluv3 @Kathy_Resists @Beaverhausenish I don’t hate Joe, and I appreciate the work he has done on campuses about date rape and consent etc BUT he has a lot of baggage and I still hope he does not get the nom. Will I vote for him? If I have to but I understand the pushback. #metoo;   i don’t hate joe, and i appreciate the work he has done on campuses about date rape and consent etc but he has a lot of baggage and i still hope he does not get the nom. will i vote for him? if i have to but i understand the pushback. ;’ hate joe , appreciate work done campuses date rape consent etc lot baggage still hope get nom . vote ? understand pushback . ;[('’', 'JJ'), ('hate', 'NN'), ('joe', 'NN'), (',', ','), ('appreciate', 'JJ'), ('work', 'NN'), ('done', 'VBN'), ('campuses', 'NNS'), ('date', 'NN'), ('rape', 'NN'), ('consent', 'NN'), ('etc', 'NN'), ('lot', 'NN'), ('baggage', 'NN'), ('still', 'RB'), ('hope', 'VBP'), ('get', 'VB'), ('nom', 'JJ'), ('.', '.'), ('vote', 'NN'), ('?', '.'), ('understand', 'JJ'), ('pushback', 'NN'), ('.', '.')];’ hate joe , appreci work done campus date rape consent etc lot baggag still hope get nom . vote ? understand pushback .;’ hate joe , appreciate work do campus date rape consent etc lot baggage still hope get nom . vote ? understand pushback .
2019-03-22 00:06:39;True;;RT @SheilaKatz1: The fact that it took this long to shed light on his wrong doing illustrates how powerful harassers continue to be protect…;en;;'SheilaKatz1';Richmond, IN;;;;2012-05-05 19:55:13;jmal1039;Jan C Malandra;Average fool for Christ, Progressive and entertainment geek. (Nothing personal, but I don't answer DMs);64636;False;3001;4009;35;0;;87;True;False;True;english;RT @SheilaKatz1: The fact that it took this long to shed light on his wrong doing illustrates how powerful harassers continue to be protect…;  the fact that it took this long to shed light on his wrong doing illustrates how powerful harassers continue to be protect…;fact took long shed light wrong illustrates powerful harassers continue protect… ;[('fact', 'NN'), ('took', 'VBD'), ('long', 'RB'), ('shed', 'JJ'), ('light', 'NN'), ('wrong', 'JJ'), ('illustrates', 'VBZ'), ('powerful', 'JJ'), ('harassers', 'NNS'), ('continue', 'VBP'), ('protect…', 'NN')];fact took long shed light wrong illustr power harass continu protect…;fact take long shed light wrong illustrate powerful harasser continue protect…
2019-03-22 00:06:31;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';Richmond, IN;;;;2012-05-05 19:55:13;jmal1039;Jan C Malandra;Average fool for Christ, Progressive and entertainment geek. (Nothing personal, but I don't answer DMs);64636;False;3001;4009;557;0;;87;True;False;True;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-22 00:06:27;False;"@SassyGirlboss She’s being asked to come clean his crap. Remember Anita Hill #MeToo fail, insensitive bankruptcy laws that protected VA domiciled Co but failed ppl, &amp; wrong footed on student loan? She’s hedge against old white male. He needs to apologize and own his past b4 Abrams plays nanny";;en;'MeToo';'SassyGirlboss';Big City, USA;;;;2012-09-10 19:19:40;RiverStreet1;Carrie's Soapbox📝;"Wife/Mom/Analyst/Political Wonk. ❤️my kids, History, Data, Facts; Bold on Twitter but I’ve lived an #OtherwiseBlamelessLife #Resistance #ReclaimingMyCountry";20870;False;1200;1953;0;1;;6;True;False;False;english;"@SassyGirlboss She’s being asked to come clean his crap. Remember Anita Hill #MeToo fail, insensitive bankruptcy laws that protected VA domiciled Co but failed ppl, &amp; wrong footed on student loan? She’s hedge against old white male. He needs to apologize and own his past b4 Abrams plays nanny";" she’s being asked to come clean his crap. remember anita hill  fail, insensitive bankruptcy laws that protected va domiciled co but failed ppl, &amp; wrong footed on student loan? she’s hedge against old white male. he needs to apologize and own his past b4 abrams plays nanny";"’ asked come clean crap . remember anita hill fail , insensitive bankruptcy laws protected va domiciled co failed ppl , & amp ; wrong footed student loan ? ’ hedge old white male . needs apologize past b4 abrams plays nanny ";"[('’', 'NN'), ('asked', 'VBD'), ('come', 'JJ'), ('clean', 'JJ'), ('crap', 'NN'), ('.', '.'), ('remember', 'VB'), ('anita', 'JJ'), ('hill', 'NN'), ('fail', 'NN'), (',', ','), ('insensitive', 'JJ'), ('bankruptcy', 'NN'), ('laws', 'NNS'), ('protected', 'VBD'), ('va', 'NN'), ('domiciled', 'VBD'), ('co', 'NN'), ('failed', 'VBD'), ('ppl', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('wrong', 'JJ'), ('footed', 'JJ'), ('student', 'NN'), ('loan', 'NN'), ('?', '.'), ('’', 'JJ'), ('hedge', 'NN'), ('old', 'JJ'), ('white', 'JJ'), ('male', 'NN'), ('.', '.'), ('needs', 'NNS'), ('apologize', 'VBP'), ('past', 'JJ'), ('b4', 'NN'), ('abrams', 'NN'), ('plays', 'VBZ'), ('nanny', 'RB')]";"’ ask come clean crap . rememb anita hill fail , insensit bankruptci law protect va domicil co fail ppl , & amp ; wrong foot student loan ? ’ hedg old white male . need apolog past b4 abram play nanni";"’ ask come clean crap . remember anita hill fail , insensitive bankruptcy law protect va domicile co fail ppl , & amp ; wrong footed student loan ? ’ hedge old white male . need apologize past b4 abrams play nanny"
